13349	13352
3251	13857
7378	13857
19759	19767
16825	16823
7464	7466
22303	13857
5335	8409
2357	6674
10644	10631
13859	3504
10634	10634
17259	9086
10625	10641
16808	16813
21154	21168
5332	5335
13864	13859
10634	10665
19052	13857
21855	9086
16825	16824
10634	10633
15864	15867
21156	21168
8409	9086
19759	19753
10656	10628
2355	6222
19052	9086
13352	3276
17396	3502
16825	16799
16808	16826
12855	9086
10658	10651
10631	10641
21855	13857
10644	10625
2357	6682
21163	21161
19759	19748
19759	19751
2355	6654
2355	6247
13352	3277
10657	10655
2355	6227
2357	6637
8970	8967
19754	19752
19752	19759
8401	13857
22303	22310
15867	3277
10656	10650
4615	4620
10635	10634
17396	20107
2355	6637
16824	16808
10656	10648
10626	10655
2357	6654
13352	3278
17259	13857
21162	21164
16874	13857
7470	7464
21156	21164
10656	10629
15867	3278
10634	10653
16808	10658
10644	10657
13859	6491
21168	21163
19759	19747
16808	16820
2355	6250
11871	9086
22310	9086
16808	16815
11871	13857
16808	16818
10656	10660
11984	11983
19759	10658
10656	10654
7464	7459
10656	10662
22303	22316
21164	21163
16825	16821
12855	3504
10632	10655
17396	16896
10644	10656
10653	10655
10656	10658
4620	4616
2357	6656
14037	13857
2357	6677
15867	3276
4620	4619
2355	6656
2802	4365
20526	20537
15193	2940
12062	20038
897	7587
839	12082
13970	5010
6760	6765
21970	21962
914	873
21961	6469
2821	6461
899	11758
12101	20556
15183	15173
2812	2804
876	12082
888	854
888	873
10462	15123
3700	6469
12082	12101
20531	20525
868	873
13970	5008
13093	13077
14257	14252
2828	6467
39	16993
916	6465
15173	15188
841	845
15193	6469
12100	12107
14970	6459
15187	6468
15173	2128
2814	16441
21955	13016
876	12101
3743	19059
21967	2932
3715	6468
2817	6762
13448	5019
12097	20555
3698	19063
848	6465
2803	7384
2822	2831
861	20535
12066	12107
21966	6465
21956	6465
6764	6465
3691	11452
3682	3629
12076	12101
10462	1154
3700	6470
876	6455
888	6461
879	873
2799	2809
899	840
13970	5011
21966	6455
2800	6458
2826	2827
10468	11068
3702	3974
897	12802
15688	15319
6305	12010
916	3627
840	8845
15191	15871
3686	21846
21956	12101
5007	6304
868	6459
3712	10734
888	6459
865	6468
12069	12053
12092	12107
7380	6455
3686	1464
12105	12081
856	863
866	6469
2822	6468
908	12802
2812	2839
20539	12052
12101	20541
13085	12076
3718	11447
12087	20529
838	12079
878	837
838	8845
20527	6468
12797	12803
14970	2138
870	11758
2826	6459
3573	16186
12080	12076
876	903
20551	20527
868	6458
12095	12102
3717	16063
12063	20051
4356	4359
20536	6455
21964	12901
15174	2128
3586	2041
12075	12101
20539	12072
21956	21964
14970	6465
12101	12107
3574	3579
2826	2834
863	12065
39	16932
20538	20528
4366	7353
12052	20064
863	6455
2822	2818
12090	12065
13086	15123
864	11744
3693	6465
2817	16000
3738	14313
2834	2810
14969	6461
12058	12065
2801	2837
14970	19001
2820	6455
6764	4924
3707	3723
13087	13091
914	6455
12078	6465
841	849
3715	6465
2822	9293
902	12070
912	12063
12104	10399
15191	6455
3693	3723
2822	2827
10463	11051
2826	9288
6757	6758
3691	6468
897	866
15191	11748
3691	11454
14970	6458
14970	2077
16859	16861
897	6469
837	873
3720	11453
857	899
12078	6468
14251	14250
3698	904
2800	2812
10462	11044
4360	6455
3700	6456
4366	7347
902	906
3584	20699
12072	12065
21967	6461
3586	3583
3725	7380
12061	12065
9537	9544
15190	6458
837	864
12067	12078
15173	15184
21957	21969
10461	16000
3691	11460
21966	6972
12101	12065
884	7588
16871	20180
21955	15871
21961	6461
3715	7588
2801	6764
20535	20544
897	11750
865	12102
3585	11759
15188	15196
4885	12802
20537	20543
2821	2828
870	6455
4888	7387
12066	20540
12068	12102
3691	15100
888	6469
21961	6454
12083	20096
6760	6770
10456	13474
866	6465
3724	15101
20536	20527
9541	9543
15179	15185
2824	14011
12061	20530
3720	4888
886	902
21955	12899
21955	21954
897	7588
2826	7347
12068	12052
916	3637
12097	12107
3711	3688
14254	3723
2822	6465
14257	15041
6764	6456
3695	3723
21955	11748
861	12065
13094	13091
12099	12093
21957	13016
6764	6470
9541	9539
12087	20065
3691	3712
2820	2825
16860	11216
839	2060
12064	12065
12074	20533
2822	11758
13449	5012
12794	12379
863	12107
879	12089
20535	20541
15174	6455
37	38
3691	6461
3702	3706
12098	12093
902	6468
2821	2834
21967	6458
20547	8845
3698	6465
20547	20531
3573	16182
868	11216
3720	3725
848	873
888	887
15173	6465
21971	2943
20552	20549
861	12107
2834	2804
12078	6455
21957	2073
861	20698
841	12802
20180	11957
4366	4359
12093	12101
866	873
20539	6470
12076	20039
14254	2073
4357	4364
12074	12107
899	6468
902	12065
2800	12010
856	912
912	6465
897	856
12100	19058
897	888
3691	14262
908	11750
2800	6468
12081	6455
3712	6465
2822	6455
3686	21850
3712	2071
902	12101
15169	6455
3715	11449
884	856
870	12802
4366	6455
840	8842
15179	6455
13094	6465
850	3627
2828	6468
3720	21971
912	873
916	873
2822	6461
897	6454
13086	3586
15187	6465
914	12089
2799	4363
897	887
3711	11455
4364	7350
13086	13091
897	6461
12087	12065
906	20547
16860	16863
914	6465
879	6461
3686	6455
15173	6955
6764	6469
3705	11451
13086	13094
856	848
3682	3723
16860	2041
12053	12089
902	6465
15684	16000
4366	7355
2824	6468
2824	6458
15179	15184
10461	10463
3715	6455
12064	12078
12081	6465
4885	6455
2802	6465
20524	20542
897	11758
848	12052
21955	19059
15684	6468
20533	20527
858	878
3729	11447
3720	11458
856	873
899	13
20541	20550
15196	15184
2802	7345
15191	15184
21966	21964
839	7590
20539	15679
3682	16063
14970	9539
3720	3736
2800	16000
13079	12102
837	6465
3715	11450
3745	3722
2800	6768
21956	6455
3720	15101
3711	14265
2800	12007
3586	10395
2808	7387
10460	10467
907	20698
916	6455
12061	20044
3586	3578
14970	2040
3729	3682
2821	2827
16860	11745
15191	13016
21957	11744
2826	6468
15690	15317
3691	15124
20538	20554
3715	3705
12079	12103
902	12057
12103	12078
3707	6955
20539	20528
20539	12083
897	873
12098	12107
3698	6455
876	12052
861	12093
12066	20069
3686	6465
876	873
868	3586
871	12076
6764	6757
3717	3723
21962	6465
6764	6759
865	6454
2800	2839
14969	6458
21957	21962
902	12093
20529	20527
16860	9449
2821	2831
13086	11745
15174	6465
2800	11762
2821	6459
856	916
2802	11755
3691	6458
2821	14011
879	6455
12083	12065
14969	16000
6757	6771
899	864
12100	19055
3691	3720
20539	12097
837	11758
4366	6469
3579	2042
2822	6458
3698	19056
21954	6465
838	6468
846	865
850	3637
2809	2804
20539	20542
903	871
13086	6468
2837	4356
14253	6460
863	7590
2824	6461
3720	15093
12095	12052
14251	14254
868	16000
21964	13018
5007	8552
20556	20548
12098	20547
4357	7344
3585	6465
4364	7352
15193	6454
15191	16000
6764	6455
21964	6465
3729	6458
866	11758
12090	12107
2802	6455
879	847
15174	2073
3573	3581
10462	11745
12068	12101
906	12065
3724	904
12085	12092
12058	20534
14970	9544
3691	11451
839	12102
15191	15183
876	12102
14970	9543
4885	7591
13094	6455
20531	20532
912	6455
21955	5547
15183	15190
12084	12087
841	869
10460	957
12083	12107
899	12802
21955	21969
856	6468
12073	12061
15174	12101
12061	12107
3741	3723
2800	2804
3704	19063
21954	21970
3709	7380
20539	12061
12081	15684
14968	6458
16869	9450
850	6465
3573	16184
12072	16000
16860	15121
10462	6468
4364	4359
846	6455
848	6455
10472	11107
865	12101
21961	2077
12091	12063
21957	9545
15690	15319
865	903
20552	20554
2821	14009
852	904
15688	15317
10461	11044
3745	14264
3686	21848
6305	12007
3704	3707
9537	9539
14970	6461
15188	2143
15193	2041
20539	20541
12101	3581
15196	11744
856	839
15173	6455
863	12102
868	6461
879	3582
15197	6455
12066	12065
21957	9540
3718	6461
856	6465
14970	6972
2826	7353
2824	2822
3743	3707
20552	20528
20539	12053
21961	16000
2821	2818
12097	12065
12089	12091
14254	14256
7345	12379
2799	7353
12104	3579
12063	902
4366	7346
6764	4923
2828	6459
