practice	0.3185021648512206	0.12419431823622872
named	0.2825835185108802	0.07119219573378431
leading	0.39449081417023985	0.0756061663831855
considered	0.3185021648512206	0.05794245266506421
Process	0.26461181601413597	0.05438206041729096
points	0.3492901943058564	0.5277675674827421
Identifier	0.28790690787117024	0.41842020138090097
trip	0.27494836515455257	0.303226695778584
Reproducible	0.049550783732302	0.05100296524085196
Build	0.30289123663019785	0.5073587419974243
doesn	0.2803663103188081	0.1866302338490625
method	0.7973539265499057	0.3597011655138186
test	0.2825835185108802	0.2610043904170777
logically	0.32802488119101764	0.05100296524085196
check	1.0	0.47794875734917597
Method	0.3841116475523684	0.6944912545601649
Objective	0.3781218460184249	0.47535427079235243
WebObjects	0.3781218460184249	0.48903623701241844
checkNewElementNames	0.3507257298990096	0.3345833892791385
Web	0.3950357924375997	0.48903623701241844
naming	0.6186273095735295	0.31637412197015224
Objects	0.21741665671194668	0.26748470126272667
checkNewElementName	0.3082604762500669	0.5005814441816893
RenameMethodProcessor	0.305873495120767	0.5138247103021891
support	0.3276165852455478	0.06318454634390339
RenameMethodProcess	0.198581422119427	0.37753974865092726
option	0.27766042655060036	0.0754312444356508
Steps	0.33014426695577814	0.09435548569557613
Warning	0.19797777328138746	0.5277675674827421
brought	0.3950357924375997	0.05100296524085196
Processor	0.26461181601413597	0.47890422113199677
configuration	0.2737983645530643	0.20429083090978664
methods	0.3276165852455478	0.26451765152831996
Element	0.3098134840148131	0.6091664136625529
Names	0.18120641396569473	0.5601109469604689
common	0.3492901943058564	0.07935124054345684
Bug	0.17484129366767495	0.21489188066598092
Create	0.16249245549589963	0.07119219573378431
company	0.19797777328138746	0.309330327972722
convention	0.21741665671194668	0.26748470126272667
Java	0.18098529234068034	1.0
lowercase	0.2900046534010491	0.07898699453985829
cross	0.326286075370968	0.07935124054345684
underscores	0.3235705508609273	0.05626651856949294
discouraged	0.6186273095735296	0.10663827749642521
Refactor	0.17484129366767495	0.06779099239889534
refactor	0.311539196662164	0.23944291607278453
Rename	0.38696760073429687	0.5306244929787205
nice	0.155772094947864	0.05776883342043597
names	0.279044660964505	0.601427214720518
rename	0.589703571680878	0.23718820518391656
underscore	0.4023270966717707	0.07203140156737134
calling	0.3235705508609273	0.0616716903392843
API	0.18098529234068034	0.43568004414460265
front	0.326286075370968	0.07935124054345684
Reproduce	0.33014426695577814	0.05100296524085196
hardcoded	0.28676505729084845	0.07898699453985829
