small	0.31693798865473455	0.09960764188504681
couple	0.33618472745755923	0.5748829618319361
getter	0.41007243014268585	0.3508075046606582
hover	0.3458019626059206	0.07009415957857079
feature	0.3830326304001591	0.6671275510591138
Bug	0.17684900765941405	0.5633198052613786
parameter	0.18072452095998476	1.0
options	0.3208158384205155	0.6397478521744798
checkbox	0.3122938186330288	0.49628755736604396
propagate	0.5466931434011018	0.06430402657311235
links	0.33873207143576306	0.3577360163042767
press	0.21682635006293677	0.38983810601811825
Intelli	0.21820573004581545	0.3520809058762073
IntelliJ	0.3830326304001591	0.3520809058762073
renaming	0.6689157819874628	0.07563502052557511
settings	0.33102853805975224	0.3021769511479837
constructor	0.4422360942522689	0.7471532177672808
Inline	0.34454626351918494	0.5878205370117342
inspired	0.21820573004581545	0.06859287461299023
propose	0.31832618038551913	0.07455087817716874
triggering	0.17684900765941405	0.06989542063944529
popup	0.49441157856853535	0.6830453075539756
field	0.33285222981488705	0.6234457957898109
rename	1.0	0.09829842838475446
Enter	0.3797956220995961	0.06989542063944529
setter	0.4130723603169895	0.8120549030765836
