exception	0.7841388857352978	0.5541217967645503
code	0.7832082288432488	0.9408638548804336
works	0.5124281777991896	0.08138168337286726
method	0.8238966947817001	0.9099485040976261
Argument	0.5691588161487857	0.578047034124703
Illegal	0.7461549017042963	0.5887887052216243
Foo	0.2947305369526867	0.7411767786306098
foo	0.2947305369526867	0.5618128598631682
statements	0.5147187544369727	0.2969787352932788
type	0.8189197802785722	0.8951289423903627
Swapping	0.5052451725440517	0.4716171165156824
exceptions	0.32440738940076025	0.4663867367402093
Exception	0.324126912387994	0.7203909628916292
throwing	0.43270946642251235	0.10054363793908887
bar	1.0	0.5618128598631682
extract	0.512282707817497	1.0
compile	0.4984405719469031	0.09089618319293694
Bug	0.29994718332479503	0.8963298442873732
ends	0.4325528076519027	0.09089618319293694
missing	0.43131903352998696	0.1004106830130066
Extracting	0.4153116764782937	0.10054363793908887
IllegalArgumentException	0.720880138950213	0.8217537981716014
errors	0.5698210615989169	0.9059942979221667
