Mozilla	0.06370667351060055	0.059103371317909416
User	0.3299255865451372	0.2690794426380596
AlreadyExistsDialog	0.6812999614105384	0.7823452510127931
bugs	0.3911265828231294	0.49299143257007866
Identifier	0.2978469975917071	0.27632523760101735
Reproducible	0.06370667351060055	0.059103371317909416
solution	0.4704022416927408	0.24337028381492054
Bug	0.20844903942448345	0.4660060928033709
Dialog	1.0	0.9709448625764425
Build	0.5510169455446581	0.5112016895618821
create	0.4608326338997522	0.07325877887612242
Gecko	0.2978469975917071	0.5112016895618821
Agent	0.3317765950592425	0.4072595309513275
clones	0.3340607309793627	0.24104233463780828
Composite	0.3331181729054623	0.39789923148539114
implementation	0.32388718324237437	0.41338619864047543
verified	0.42982951387916696	0.0649662285181365
createDialogArea	0.7367724764803671	1.0
initializeComposite	0.3504270251473755	0.41035368713818554
Firefox	0.5510169455446581	0.27632523760101735
extend	0.3265734310660323	0.06891074931992926
Area	0.3156652369599902	0.761448546070763
Linux	0.06370667351060055	0.059103371317909416
Exists	0.45136096806384435	0.06747563751029262
initialize	0.32668765440768305	0.06635921467922326
problems	0.263589024666464	0.28783998902482627
