Validation	0.7738521310928332	0.7542662627331381
ltk	0.655858378366934	0.5694637679305604
method	1.0	0.5866426576750737
initializeValidationState	0.6551256212435873	0.586785897726167
correct	0.38425527380990826	0.09030844905298366
org	0.650851745801998	0.5686230182454359
Javadoc	0.9565450130796888	1.0
Data	0.42978154930632007	0.5770053644068468
Change	0.9105344521166349	0.6452747851460472
eclipse	0.6562357038135348	0.5164317756417866
Created	0.6327058348786696	0.07852949073829489
patch	0.6726031551560874	0.13805114046017142
core	0.6495019487824419	0.5459526307993879
Attached	0.6726031551560874	0.07462223808657914
attachment	0.6442905924790227	0.5816451470458444
refers	0.637362998193646	0.07852949073829489
refactoring	0.6349227867834027	0.0824653435697814
Bug	0.4054569953552091	0.5812226164699239
Incorrect	0.7165703728429446	0.09030844905298366
initializeValidationData	0.6918615543354937	0.5443832123923861
details	0.6457429762906194	0.36447855003808477
initialize	0.7238401429858469	0.0824653435697814
