container	0.41025546337297025	0.34125114747068874
workspace	0.06830183908319074	0.05911663004032622
code	0.4550777787426115	0.1093657655746035
Compliance	0.41543083196155883	0.5518420921904915
automatically	0.24949894366741268	0.05911663004032622
project	0.7856764117136347	0.7373015276059673
update	0.6754241332842328	0.07538160775516554
changing	0.38618803933960255	0.06864643915238557
listen	0.3962779401579316	0.06338982214381157
setting	0.36946289074398675	0.3110221681492225
running	0.4550777787426115	0.05911663004032622
confused	0.40406244242749967	0.06916645714718167
path	0.43475761750827435	0.306899527389518
incompatible	0.38605678310980573	0.06916645714718167
EEs	0.4081375591287392	0.48619207716676327
Execution	0.4626692397306932	0.518471550974524
problem	0.23469161811774872	0.2905926744279999
Bug	0.2752454898748531	0.5540707665344923
links	0.37205802510985714	0.5889494017664786
JDT	0.7831247643098265	0.5044370530334076
compiler	0.6576224293847839	0.9491401289252808
Core	0.4081375591287392	0.5358109384666356
settings	0.8590654533781499	0.8870813676163372
Compiler	0.7506650784564639	1.0
Java	0.23522216290427633	0.11060721505151958
classpath	0.38023626538481503	0.5188101028913651
bound	0.6205772789170856	0.100898630159482
expected	0.2099273637752552	0.08251760808568853
remained	0.38605678310980573	0.05911663004032622
follow	0.4414737784170868	0.06531017489513126
bug	0.5214142441160611	0.5218398588139692
build	0.4870043509359161	0.06531017489513126
compliance	1.0	0.917708715814914
Environment	0.4865077335919935	0.30595680836186456
comment	0.2898610417265782	0.5057206017895021
programs	0.40406244242749967	0.3204835543323298
JRE	0.4184545312663933	0.319504752041396
updated	0.4264043471954191	0.08251760808568853
caveat	0.23522216290427633	0.5026485874135179
properties	0.38590922301741143	0.33877465393575573
changed	0.24410188964317597	0.06864643915238557
