annotation	0.9857511932302212	0.5382680389436008
deaults	0.6582731454353462	0.8445474667704149
add	0.6040478461976294	0.1003757215682142
preferences	0.5890967629972327	0.8936018935890766
manually	0.3682768090369546	0.09331574652064616
needed	0.5334038261563979	0.10753564040947651
warnings	0.5371771089046345	0.4942929091275913
turn	0.5293306278143723	0.8997657087918856
type	0.5547235741403225	0.847594455923854
necessitated	0.32090382615639795	0.09331574652064616
bug	0.8201346708545103	1.0
alert	0.5462271670082135	0.11457128204813331
Bug	0.33889243800536606	0.9970547215503444
missing	0.5263282925900828	0.1003757215682142
user	0.5301171392672416	0.8250052065635634
option	1.0	0.8240929359333597
