description	0.46877701286830825	0.4602817594254402
registered	0.4284240340052624	0.06601992577299139
Pointer	0.6372571972742211	0.764487316646242
Occured	0.48375110884457484	0.44158738828386956
button	0.45980217895053055	0.29922730197018205
java	0.6575363156010939	1.0
Cheat	0.6543850786889072	0.29804572769702736
Bug	0.2633666941271437	0.4904739623226713
NullPointerException	0.641536293628869	0.8999851748471819
sheet	1.0	0.857876059261985
details	0.4351092103207416	0.2791321069574122
enter	0.4853683638459264	0.07452022845092912
lang	0.4459383982202855	0.8440330246474486
Finish	0.5904288026514902	0.06313266286557814
clicking	0.3288133117837555	0.06784404882286417
fails	0.4342211180355184	0.061183236660723485
CheatSheet	0.8729118931483403	0.24797118428792606
cheet	0.444273715814189	0.45334913184627385
Exception	0.4438327304393446	0.718472691277332
editing	0.44516643383576826	0.3793930190673092
cheat	0.6193105195999231	0.07919280595970266
popup	0.5483542035365715	0.28806073770858176
Register	0.4621279097480984	0.2491884921191199
opens	0.4499200522753677	0.06470079935071818
Problem	0.5165411548448388	0.41738919160871674
window	0.4754167388000918	0.44841054626833105
category	0.48340881244998296	0.4406465097581725
Sheet	0.4438327304393446	0.4527539525454699
Registering	0.4388691311942336	0.061214305648038515
