internal	1.0	0.09798566376228497
extension	0.7450588663878609	1.0
couple	0.33135700702818227	0.36915454666733694
cases	0.22284769982611374	0.5064255079523163
applied	0.4347806211578766	0.07191551260637766
developers	0.3704925197443795	0.2833113988578904
flags	0.3585819056962205	0.43607959464236085
consumption	0.256535183477776	0.4960121949340729
packages	0.3575982210194001	0.5122226242222645
users	0.3585819056962205	0.5386031684521044
points	0.3645437969148865	0.7867598693740461
PDE	0.3636435760942499	0.31047989434085793
examples	0.6278590330887092	0.36915454666733694
Bug	0.24470129612165054	0.4297792879091577
ready	0.4518121325180579	0.07191551260637766
ability	0.42392765605613636	0.28064046183655034
SDK	0.33135700702818227	0.6994782419408504
logic	0.24931257479754182	0.5276950193449391
user	0.398200583149538	0.49795153633309314
mark	0.712484948896684	0.33765572852318515
