Add	0.24229918865669872	0.05964152005362919
data	0.3045975544917249	0.6085409621297045
edited	0.5465907585126895	0.05890255121473736
preference	0.44370441891628787	0.4960894779377809
resets	0.4149886473661234	0.05535461937105109
experimental	0.43087175310801734	0.06425494667882165
type	0.5099988094360426	0.5673625825076714
changing	0.2890588598657302	0.06702207792962035
platform	0.4429927592636507	0.496206670627236
target	0.6229671647120321	0.5287786238766028
Result	0.24229918865669872	0.26741493553418383
Hit	1.0	0.0595498040322823
resetting	0.4756914932747077	0.0671966582586828
Target	0.4284363609425487	0.28357080317152206
contents	0.7899869087175221	0.5968915106902652
Bug	0.24880270698772963	0.5161031206265722
reset	0.4028183442320037	0.06702207792962035
definition	0.9568147425367329	1.0
wizard	0.4113523246362057	0.48760024425456966
step	0.07233292782364514	0.050713734992760155
initialize	0.4517409280652078	0.0671966582586828
avoid	0.4423542495625641	0.05890255121473736
user	0.5067783630088536	0.5997577764297417
