checking	0.39369190977734475	0.07878821997617343
works	0.5089274113763084	0.06324213916745129
Eclipse	0.5184353856351053	0.3662788578929047
Plug	0.5710886869544585	0.7404901119096603
tabs	0.443842445770696	0.3575919183147427
Include	0.7230102015672939	0.7163390061460985
IDE	0.28797257068550397	0.6940233418718154
content	0.4029197379955236	0.2403310062833765
enabled	0.25799191303958924	0.07034326821879273
empty	0.22854438343755162	0.06663531666206644
features	0.3629551122627343	0.6719093133409095
Target	0.7600914792390778	0.40866358124957913
candidate	0.4508866814957837	0.3763750961105282
file	0.3973886010046315	0.44192614896186844
tab	0.9465556779857713	0.417625228350975
Bug	0.22916935484976914	0.5305623434895885
find	0.3922778965827254	0.08412099357721199
today	0.47044716791257807	0.359887734712805
checkbox	0.38314237405289514	0.42530761490552293
working	0.3919176030029377	0.06255126075791181
checked	0.38298924928148537	0.10332149815363839
Features	0.558869014665372	0.16739138767533077
disabled	0.22854438343755162	0.15653425050152645
confusing	0.4454060522113945	0.06992844373357587
uncheck	0.43647625417073027	0.18777549117072218
displayed	0.42581908773139227	0.06324213916745129
editor	0.283933147023717	0.2577213703170027
surprise	0.25315382486632443	0.27899507306168614
populated	0.2562845163235532	0.07395471346306207
real	0.4388335277099618	0.06992844373357587
inconsistent	0.4629650244731353	0.07136338186005461
remaining	0.4478694920680971	0.08157419505396091
ins	1.0	1.0
target	0.8750693977450278	0.3907431045447831
bugday	0.4508866814957837	0.3763750961105282
contents	0.22944836437136856	0.5465262289942838
Content	0.40559867628194	0.183177948084305
Editors	0.3774363700984509	0.681226656578393
parts	0.48474285041827025	0.3662788578929047
plug	0.5233523310714228	0.6026771596378985
Editor	0.40152772829226757	0.468731729253975
