Steps	0.47053657702343815	0.1217010453036457
``	0.0	0.06578434881278146
Â	0.0	0.35886902656975433
Ã	0.0	0.646426483119792
string	0.7286212682545219	0.605281807205026
Plug	0.8470164218070043	1.0
project	1.0	0.5608716842972616
skip	0.41259750494267755	0.06884977630213296
paste	0.4000633916003794	0.0719173665781826
error	0.4596900665033923	0.5501523412124664
type	0.3847188211285586	0.5418772918356543
quoe	0.39323417636772157	0.5161758176958926
Ã’ÃƒÃ¬Â«Ã•Â¾Ã•	0.3954396673130908	0.0
Bug	0.27725096025009394	0.5501523412124664
Build	0.29659882314473435	0.3088932736179694
Development	0.250581036779981	0.5580653132955599
3/4	0.0	0.06578434881278146
warning	0.5317915051472867	0.06578434881278146
attemp	0.37575473099964474	0.5269446391494267
create	0.3545945782684399	0.07193818544725264
Thai	0.5450659688926224	0.6150423515712793
copy	0.38682419060349826	0.5269446391494267
validation	0.4026800052099752	0.5098312938099245
successful	0.6697934041693485	0.08417231387776587
Invalid	0.4862637439545091	0.0751037982279255
severity	0.4919756206152074	0.3088932736179694
•	0.0	0.06578434881278146
created	0.3545945782684399	0.06884977630213296
change	0.3673703738890739	0.5797682856219827
'	0.0	0.06578434881278146
¬	0.0	0.06578434881278146
click	0.37937092558919	0.0719173665781826
Project	0.9492912325414204	0.9493814243654661
fail	0.41709439947405497	0.07193818544725264
ÃƒÃ	0.0	0.5098312938099245
step	0.38760279620095806	0.5320348855573921
Reproduce	0.47053657702343815	0.06578434881278146
File	0.23196762359151327	0.34554329804914347
