caught	0.4050473429512376	0.11472880517462167
Action	0.3999246556677254	0.5714744699347143
resolve	0.5350736907744269	0.09506523792842593
called	0.37657446937397	0.07839794634402915
isn	0.6394882117088464	0.8940530863828894
Element	0.37722410549141666	0.5662805717786409
DSAddItemAction	0.6466975222855799	1.0
DSMasterTreeSection	0.5042577505600502	0.4614339781051499
Item	0.5895871988080484	0.9649813909495193
problem	0.4892736716638877	0.8384016889282923
Bug	0.25215066228982147	0.33950383814616186
Changed	0.5183254645963148	0.6302846691618622
adding	0.4848224652483662	0.08462534400463835
raise	0.3716929137747449	0.08539550987409152
Tree	0.2963050240757264	0.802503525333439
working	0.25010177812147705	0.3277747808339338
model	1.0	0.8896675636534956
event	0.5745976427950032	0.6772562891428342
adds	0.4157975709911196	0.07895107917593505
IModelChangedEvent	0.5685765592287583	0.6985973035910054
raising	0.41117891297828113	0.07839794634402915
add	0.39204139880161964	0.08236085670688502
IModel	0.3857296588346275	0.5511852821104343
method	0.39237689921177094	0.2965824710058131
DSAddItemActions	0.3706403714772007	0.509192097557727
Actions	0.23596169477232373	0.3026040748524874
refresh	0.5042577505600502	0.08462534400463835
IDSObject	0.3873204786719542	0.5486615615579516
modelChanged	0.4078231331529721	0.13013251680243415
DSAdd	0.7065726638874735	0.7833364890305343
DSMaster	0.5350736907744269	0.802503525333439
elements	0.4892736716638877	0.4614339781051499
Event	0.5076017947049741	0.5850544949273295
creates	0.4288646973353771	0.08351090805279376
INSERT	0.3927954754225672	0.8003982213526637
Problem	0.2963050240757264	0.8384016889282923
