don	0.34092948562003594	0.11694640485572672
Variable	0.5590614425791438	0.08378184378809263
assignments	0.30399004017011355	0.3505486115565918
assignment	0.5229870271412594	0.6258902899669276
debugger	0.2854094937749566	0.3505486115565918
type	1.0	0.9417113973749061
Bug	0.31047921232072323	0.36380587732043856
bug	0.30399004017011355	0.6589830257964099
mismatch	0.54377744818972	0.6165662593302605
safe	0.54377744818972	0.08378184378809263
Object	0.6307195483970665	1.0
Vector	0.6307195483970665	1.0
assign	0.34092948562003594	0.11694640485572672
