Debugger	0.5448383960227973	0.43386299005620405
doesn	0.448915743455429	0.780809214972908
Java	0.47921955758133383	0.7294078936222966
code	0.47293390487706516	0.400498330480128
literals	1.0	0.43386299005620405
debugger	0.44738457913921387	0.6953688537923256
underscores	0.6051417045896237	0.08933142999408042
unnecessary	0.07359079129719992	0.07658817682351228
paste	0.5517128013138175	0.07658817682351228
integer	0.5090356571385825	0.6838086623889696
Change	0.4266119110301062	0.780809214972908
accept	0.4357924051199047	0.08933142999408042
setting	0.41502722092308486	0.08296099149475097
Bug	0.3051024052440138	0.7294078936222966
binary	0.4554998808240789	0.10207468316464856
supports	0.27723429759840273	0.08296099149475097
window	0.6460362091919135	1.0
copy	0.3080236443728342	0.7239054268219296
support	0.4987024160681483	0.6953688537923256
