don	0.46446007446686843	0.08180316156043362
thought	0.5614303214313487	0.07391656736004558
discussions	0.3319232417294402	0.8878448584770459
icon	0.26947996694955484	0.3686943372460227
insert	0.4896623548953649	0.4856212016160764
jumps	0.4800769153876796	0.09335263180294147
flickering	0.4480947870296534	0.07149935569480168
availability	0.3218908895519553	0.9677802482879121
constantly	0.9242921173198945	0.06654719460619707
changing	0.588617706784146	0.06654719460619707
stepping	0.5259357670564319	0.09335263180294147
remove	0.5050715961060839	0.07427304875357135
observed	0.47172466578462174	0.07520717557898532
decided	0.5399883822076795	0.07797450805301658
Variables	0.4351653755942077	0.875329843592022
view	1.0	0.40334289384407485
feature	0.5747557224238069	0.5313879383890016
depending	0.5747557224238069	0.07977215077828044
Sarika	0.4655720872339543	0.8340075410129442
Bug	0.2740309230146579	0.5553015354237487
disabled	0.5323747252702964	0.0854022330779529
row	0.5512468871620922	0.8878448584770459
place	0.48289217062469664	0.48933682072002566
reply	0.44550504218480913	0.09649379613471402
signal	0.546771305235679	0.31201131719690206
dedicated	0.49063214983157627	0.10834056503747386
discussing	0.31189251643870847	0.07785490237158077
variables	0.8419668145602686	0.9421081207608009
method	0.4603097149255236	0.3564753119841338
holder	0.5152424537954771	0.4171646595609003
label	0.3277817149590853	0.551015582864453
rows	0.5160126252319408	0.4856212016160764
list	0.4800769153876796	0.9317954587364404
disturbs	0.5259357670564319	0.07977215077828044
node	0.6574384790048796	0.3090792854442684
Stephan	0.47917425956569876	0.8035662007092295
Sinha	0.46734810402398536	0.7732713737261113
removed	0.44130090497127694	0.09289104365775966
bug	0.9028160694208143	1.0
improve	0.3038857891621647	0.06654719460619707
daily	0.3218908895519553	0.06654719460619707
comment	0.4731290272649768	0.7324396544434792
time	0.5264601577138176	0.8629965048876036
returned	0.8411141182107328	0.09299419724461973
open	0.598366573350031	0.10834056503747386
