seperated	0.2605787798635027	0.03632356967674143
stack	0.2681744639955859	0.03871121835364538
allowed	0.3017000885389659	0.033393942983576994
Viewer	0.22574818901180485	0.47903932713711983
scenarios	0.17060361130513138	0.15734382944514747
remote	0.47600789806040217	0.06887509613710356
Manager	0.4013316420515389	0.49553634123824347
Disconnecting	0.22910223795754056	0.21312140913761551
multi	0.17165767665800089	0.16643762302809198
compute	0.23715236117673644	0.03777528060859276
reproduce	0.17165767665800089	0.0424320280553941
problem	1.0	0.8119773407032581
major	0.32329828749523803	0.03623242813718104
Build	0.16255064938501668	0.033393942983576994
rare	0.28890554625663933	0.03623242813718104
connection	0.23372333148198102	0.1479906397475393
text	0.4769645499554058	0.492706786054153
Clicking	0.13434521262142082	0.04024654761008763
termination	0.2608013995299825	0.30075806999258525
Packet	0.3097869505193751	0.24000304074783932
PacketReceiveManager	0.5249933796031188	0.23956570610334008
interrupting	0.2605787798635027	0.038054923956924266
created	0.24085786216845687	0.03925112552156482
minutes	0.17165767665800089	0.16367626207734579
Involved	0.16372437241886573	0.04096169422448571
JavaDebugHover	0.652433113358936	0.4802989573854141
finding	0.3017000885389659	0.06177879451961743
easy	0.29741279923046393	0.051427554907119484
TextViewerHoverManager	0.5551566617793853	0.5423808910401701
confronted	0.14590052401847126	0.033393942983576994
eclipse	0.43868528470647034	0.1873652159459709
Scenario	0.3017000885389659	0.22249534712987865
Hover	0.40680952171438317	0.595520822625742
reproducable	0.29741279923046393	0.039070913290785075
attached	0.14660777582887963	0.03751071407503017
force	0.2504870228730089	0.27468286728169555
Steps	0.3017000885389659	0.06177879451961743
internal	0.4399834774113968	0.0455763993511669
jface	0.23984302054197373	0.1607589573884169
code	0.30669150379729143	0.2623324305905729
waiting	0.23566068578225027	0.0384826696289889
session	0.14590052401847126	0.14856090925315768
classes	0.27873374993185285	0.13463593130696272
impossible	0.2949110836618469	0.03623242813718104
Remote	0.14590052401847126	0.033393942983576994
content	0.25655681185358764	0.12570417289070548
moment	0.13767998833770387	0.25177828296252597
result	0.13965224482158997	0.1685611966644265
hover	0.4732070560855186	0.04338306518510093
receiving	0.23884236250897345	0.035920423379378154
trace	0.3958307708595689	0.27267585911258063
current	0.25665170437768947	0.04073857328031796
file	0.26060324288388115	0.2701884062594797
scenario	0.25216492323571216	0.293220494747883
Bug	0.13434521262142082	0.14157876974062147
snippets	0.17560976971590647	0.1475038521276578
debugging	0.3692717963558482	0.033393942983576994
disconnects	0.23383978841038466	0.035920423379378154
Symptom	0.3017000885389659	0.22249534712987865
clicking	0.13434521262142082	0.04135703380697353
Debug	0.4354303627869027	0.5238607217530349
connect	0.22801814051269279	0.03469545074860568
disconnection	0.24954441825763193	0.13207226064056124
Java	0.9431133022741056	1.0
TextEvent	0.23894093961293889	0.21817610772884335
debug	0.7104162458616954	0.5420190789885125
org	0.44376876965854806	0.2654528345625989
implementation	0.16828980699971743	0.04758636875159721
Text	0.6637573883933819	0.053909720073690034
Severity	0.18265442906750143	0.28499944185691034
thread	0.2500599241734253	0.24969603399197768
lead	0.2426522395180573	0.04024654761008763
jdi	0.23197175710700316	0.13358167035223872
computation	0.25655681185358764	0.2173035134252718
Thread	0.2500599241734253	0.13290868259842825
Receive	0.21831083379341612	0.3006435925552408
investigation	0.15152179169488003	0.1525170780546243
Event	0.1392921394119518	0.13222927497338455
threading	0.29741279923046393	0.0424320280553941
recieves	0.28946701621161336	0.033393942983576994
jdt	0.23197175710700316	0.20705807819271965
Editor	0.5371805183841619	0.5056142587528856
Reproduce	0.3017000885389659	0.033393942983576994
Session	0.2759709309360181	0.24345410084790928
