code	1.0	1.0
statements	0.2377319232410528	0.48657319973094854
convert	0.35016375051719434	0.057222126103641476
entire	0.38426372027396427	0.06688249900404784
scrapbook	0.5243479627347606	0.40745622136471327
result	0.05611537169581256	0.05026865089414897
correctly	0.36607291384688917	0.05026865089414897
view	0.398218615336203	0.057222126103641476
file	0.22864338725805744	0.3996086749296563
shortcut	0.21658804113599164	0.22696057097888453
Bug	0.20466917058009204	0.3986256988690073
lost	0.1977603311436899	0.05026865089414897
statement	0.37759572026278093	0.42628048079603215
block	0.3634153568169895	0.45976709166601415
majority	0.3582484002286122	0.4521059499510359
Expressions	0.5134366073453297	0.4204006868079957
selected	0.21940411900827525	0.0585755749490984
add	0.37763813543812425	0.05026865089414897
Shift	0.23534058551827494	0.2368350629153448
expression	0.970104905761423	0.9766706451605934
original	0.335193147893649	0.06095073920915561
middle	0.21940411900827525	0.06417560131313398
replaced	0.38426372027396427	0.057222126103641476
expressions	0.4274046085923827	0.27092817459994145
View	0.20155817791192163	0.40564833106499143
jpage	0.40601806394950946	0.057222126103641476
CTRL	0.42179046104296947	0.26224510194965145
watch	0.3423401880872996	0.7748175251670962
converted	0.1935279551723238	0.05026865089414897
inspect	0.3898021354646657	0.0585755749490984
