Debugger	0.5579547897247035	0.37377163266895197
Steps	0.4873905653606422	0.12619897223009743
box	0.47951426065158065	0.35016257794340333
String	0.7278439044380767	0.7915809950111217
Image	1.0	1.0
attempt	0.5444188810581413	0.5301447373738443
screenshots	0.4873905653606422	0.12619897223009743
Created	0.4877959760336112	0.07618840147624498
literal	0.47951426065158065	0.06821566066491754
quotes	0.3044809062461081	0.2934934334479598
button	0.3754996421060984	0.06821566066491754
dialog	0.28561011074894943	0.28069683182281646
gray	0.7115010010874451	0.06821566066491754
attachment	0.4904045339664585	0.6621810964558542
Bug	0.31025957032312057	0.5932363969315677
Build	0.28561011074894943	0.07618840147624498
letting	0.5201942245717015	0.08441725564934938
details	0.4940437744636787	0.3166428316421382
text	0.7151190743398378	0.6634920431687031
Expressions	0.27574158032813695	0.35016257794340333
change	0.7410305423271414	0.7745412279691194
Nope	0.3754996421060984	0.06821566066491754
attached	0.4873905653606422	0.06821566066491754
variable	0.2793521423050882	0.5119502905093192
attempted	0.2830805904306686	0.06821566066491754
Reproduce	0.4873905653606422	0.06821566066491754
