Pattern	0.5366675578375993	0.7395268417854731
console	0.3961144043135553	0.5044841032529592
based	0.38885296178294615	0.06265437858668166
stack	0.3961144043135553	0.06587004570016214
reuse	0.3937168319171253	0.5138848580902422
separate	0.38962033722393563	0.06830606395516504
independent	0.356329381555888	0.07793562541804884
Requires	0.255318531886841	0.06176196685671654
abstraction	0.40790157295159063	0.4811889104392272
pattern	0.38885296178294615	0.5083129705702059
layer	0.4286875433758758	0.48418430637333676
rewrite	0.3631809468664925	0.06587004570016214
matching	0.37975789710355357	0.29040844677489586
Matching	0.3636392811427811	0.07319043922260615
PatternMatching	0.3673782437983115	0.27783513251281217
trace	0.39680297604996445	0.5107201919564063
stream	0.37975789710355357	0.5147183247585908
Bug	0.21217611809345788	0.5150510298955866
IOConsolePartitioner	0.3631809468664925	0.5127203893178838
consoles	0.3937168319171253	0.06265437858668166
IOConsole	1.0	1.0
creation	0.45932444839763475	0.47856575415490776
Partitioner	0.20178960047813888	0.29040844677489586
