Add	0.2655563399337208	0.06006517724079065
container	0.15511772532853038	0.48975098284892793
Fresh	0.26089927229925325	0.06742567170034054
workspace	0.7255601240924052	0.44964863417092926
projects	0.3384421249796331	0.2234688132129015
environments	0.1858312392188609	0.2827440719420724
recognized	0.27134590679637927	0.0608635701297335
compatible	0.43008650996438286	0.06742567170034054
Execution	0.3222328978313588	0.44359917595287157
problem	0.19049352878997522	0.2432112297728462
major	0.27474776483091173	0.06256858331972569
dev	0.27393533112735574	0.4397376165370358
surfaces	0.33320310081229704	0.4464950313659265
fine	0.28767917134443094	0.06318451597816394
IBM	0.26799861815066195	0.4682190859901622
Bug	0.18864323678399053	0.2733202679219264
builds	0.5140703713200602	0.0639670738325949
jar	0.33234624156385734	0.4224985064302266
older	0.2804913263296415	0.06318451597816394
workspaces	0.431951598862658	0.43837807801807027
Fixed	0.32884903612412986	0.05347742164079118
latest	0.2734323132177616	0.06742567170034054
execution	0.36674375293381417	0.23328888477819273
Java	0.2703006352623668	0.43639070559656323
launchingsupport	0.1901223506129119	0.4354775605460248
work	0.4196032614959586	0.43636471207597205
match	0.3145801466592263	0.40329300578414257
pde	0.15511772532853038	0.2706856538855716
environment	0.20473961849403374	0.423149490095937
JREs	0.40726293277754405	0.506718939315435
bug	0.42219375545542853	0.6957542745336038
build	0.27474776483091173	0.05347742164079118
Installed	0.2791662492698751	0.05718981651065246
Note	0.16777063378523133	0.05635278237092937
JRE	1.0	1.0
