automount	0.19330606039278422	0.04558270338809182
bad	0.20080402977112075	0.045559599821647034
called	0.1845158402790124	0.04470875427272169
backtrace	0.19477734343369463	0.050767233659753525
Eclipse	0.26428690927494064	0.3394196154397887
RUNNABLE	0.0889170763693546	0.06448243021515071
entire	0.2568967191082664	0.050939196182545
slower	0.10657566547545426	0.04558270338809182
oss	0.20161352626186868	0.04378565400671837
Runtime	0.22830392907924832	0.406343430429509
java	1.0	1.0
Expandable	0.12338155897187252	0.2326465622294036
context	0.16715866834320067	0.25565308456218394
jar	0.2290856707052198	0.44141830403481
jre	0.20377187395599486	0.30849968260748273
zip	0.15153032026174992	0.31195630516793915
isExpandable	0.16922234424071872	0.15476870841893325
issue	0.13197916915084276	0.19870065977155865
Locations	0.2036938986403055	0.20852976671380585
Method	0.16064224998685767	0.38360513270405555
Entries	0.125773140397777	0.26856919901421406
packages	0.1994870842261984	0.3477511124873698
jstack	0.12138051200129846	0.1715586402910122
switched	0.1689724548539957	0.0420117081917897
automounters	0.2444948922656898	0.3244453906933057
JavaRuntime	0.23646410498141582	0.3555278717831576
hang	0.18514297549587053	0.05063272147148103
internal	0.1620885996437404	0.06448243021515071
getDefaultLibraryLocations	0.1010725861518309	0.1713568491151914
frequently	0.1962277736660229	0.0420117081917897
tools	0.20875901914792758	0.19332545915365387
recursive	0.1807143152627973	0.05508813417341573
Created	0.20241933783098973	0.046352781889220304
result	0.1890913104617274	0.04470875427272169
file	0.16453257215630304	0.29228537136161487
Bug	0.10039531592271751	0.3074385505527769
JDT	0.23469028470001013	0.3477328904187566
JREContainer	0.4009273085359189	0.46383626011360696
Java	0.2098694985516584	0.33711070431176365
stat	0.5409409599558265	0.7280298364467954
isFile	0.16922234424071872	0.5719686773911073
strace	0.24098945572217934	0.05925373475117238
rhel	0.19912776325745293	0.045559599821647034
ENOENT	0.23148718220205164	0.045559599821647034
discovers	0.21239889467293915	0.0420117081917897
Stracing	0.1331525430797138	0.04895416762048534
Thread	0.10963070598937168	0.17449303126589005
jdk	0.2003493802344442	0.26925186753989094
hits	0.12659101170300546	0.2226482273547171
StandardVMType	0.32393921611803234	0.1781940354771138
jdt	0.23522835853248558	0.2675617499531204
Unix	0.21040021842585013	0.3476725372468776
lib	0.14367692944178428	0.2838773100758925
TreeViewer	0.1845158402790124	0.21475498217303712
hasChildren	0.1838769660385819	0.28429030528278043
Attributes	0.14809603205168198	0.043360408869196676
pid	0.22774758216343616	0.24644059867276458
Viewer	0.21444483251341662	0.15476870841893325
main	0.16968024848737048	0.05372875614129503
source	0.1892098797554118	0.30098650401268
launching	0.3717687730227952	0.23879144565017438
locks	0.19642877536913478	0.046352781889220304
compute	0.19045764111652444	0.04972675967593465
lockup	0.14455383687989096	0.3394196154397887
Classpath	0.22008942150344593	0.36635654370605325
Tree	0.18194781673518326	0.21475498217303712
NFS	0.22199871179590863	0.12038576957846389
details	0.20171810416882355	0.18843799665504274
locked	0.15201556485406156	0.047460714864060914
getBooleanAttributes	0.16877945445814665	0.45758432622460726
getDefaultSystemLibrarySource	0.1010725861518309	0.1858997237094665
tree	0.19625322628078667	0.29549994879734215
eclipse	0.16680300800134734	0.31080571391423056
iterating	0.21656566544468653	0.04895416762048534
VMType	0.2599290068174464	0.39287911947701487
hurts	0.22714982032475808	0.04378565400671837
Changing	0.14455383687989096	0.0420117081917897
attached	0.1346528614078067	0.05063272147148103
Library	0.3274165874266241	0.3174184471686477
File	0.4822518516945456	0.5353355377178015
badly	0.13614229443861214	0.0420117081917897
Standard	0.2650431232137475	0.3490569229512122
computeClasspathEntries	0.10039531592271751	0.25144252662807487
recursively	0.169344295961584	0.0420117081917897
directory	0.39237506855856596	0.4813391773256331
getLibraryLocations	0.09923327684881886	0.3389621094311811
System	0.26463580318654545	0.410130750980833
Source	0.1442219636603971	0.4114701424259827
times	0.34978331746206953	0.26401082184837205
attachment	0.20401125907448747	0.30948875832179434
unfinished	0.18249407202585027	0.045559599821647034
Children	0.11563979925005391	0.3138135788938622
lang	0.18209708193311125	0.3117558251358045
process	0.23745654487843074	0.3030272480660793
src	0.6949572546346645	0.5391857785127948
org	0.1597905586267375	0.2996129637107941
multiple	0.20974438113317198	0.050157760944992906
start	0.20522570719012875	0.36522633027814577
thread	0.37123348843976256	0.5078245914184312
Manifest	0.26428690927494064	0.050939196182545
UnixFileSystem	0.16064224998685767	0.401819729543999
performance	0.2141209092220944	0.29483310554921394
time	0.22187981793298345	0.21442507782208828
