HEAD	0.5392505722453659	0.43678114731389855
cycles	0.5253291605195577	0.7138598459171878
properly	0.3562879093832149	0.0917271822099681
random	0.5467323275100103	0.10203679532920351
tagged	0.6415687958767161	0.10688515289028735
Bug	0.34331731497627765	0.7401882877631806
committers	0.4295192302108206	0.8710184417076963
review	0.2961476673152772	0.5469667631789564
PROCESS	0.546168744231412	0.6995102091092208
missing	0.9926969130008659	0.09688198876958581
api	0.6110256079178852	0.6995102091092208
tag	0.5542774799102356	0.6920685926308814
TYPE	0.5233429869952734	0.6889059056275872
Debug	0.5313380002712268	1.0
add	0.5542774799102356	0.09688198876958581
ensure	0.6002225442180928	0.10688515289028735
keeping	0.8138579322399425	0.0917271822099681
ins	0.573927551144762	0.5469667631789564
probe	0.5502955139392525	0.6889059056275872
tags	0.5070957613279612	0.43678114731389855
field	0.5513246855545526	0.7878134596941538
IDebug	0.6110256079178852	0.7138598459171878
CONSOLE	0.5381638872965688	0.6920685926308814
API	1.0	0.9720113088622162
plug	0.5533890187198816	1.0
IDebugUIConstants	0.5500561205854654	0.7401882877631806
time	0.4295192302108206	0.8710184417076963
UIConstants	0.34331731497627765	0.7878134596941538
