Rekha	0.6329440160168334	0.5697424188821144
Mozilla	0.6238796545988163	0.43946047527230686
internal	0.6182347880511638	0.08212820683966901
User	0.648645068612329	0.2976655333721875
constant	0.5342754574412947	0.0706298803684762
resolve	0.5457229993828162	0.534289363839544
Eclipse	0.807127431439351	0.7468726622143853
Safari	0.6507193323097199	0.4806062927052049
facing	0.7290580516820477	0.0743855489538585
Windows	0.6238796545988163	0.43946047527230686
issues	1.0	1.0
Locator	0.4007764774651577	0.554384825483302
Identifier	0.6601358242911584	0.46499930066451456
Reproducible	0.6407669172756435	0.5414496249852574
Bug	0.851092045076614	0.4957072088801406
ValidBreakpointLocationLocator	0.6281907167606712	0.5264161459917766
Build	0.6507193323097199	0.46499930066451456
AppleWebKit	0.4017143142711463	0.45836632904722113
Chrome	0.6601358242911584	0.5107039813259449
JDT	0.5523773400969755	0.3993036447013238
Gecko	0.6822922760121897	0.2829673354019032
Breakpoint	0.6789469365243159	0.5929874257490868
Agent	0.36928160899477347	0.39518376643187053
debug	0.6219661295558067	0.350837492550635
org	0.5853692759903314	0.06595786493554197
created	0.5957700633437956	0.06595786493554197
summarized	0.30609361143065095	0.07015486329319312
internals	0.9975963801581433	0.44411622639927034
eclipse	0.6027421620696082	0.06948477996038455
Apple	0.6822922760121897	0.4806062927052049
KHTML	0.7250204316427838	0.45836632904722113
removed	0.5544081946308959	0.07375711383118763
Web	0.7250204316427838	0.2829673354019032
Valid	0.6544835849356111	0.5040340942064407
bug	0.5805907947340481	0.46595635446396144
versions	0.3222791649305171	0.3981442801912107
Kit	0.4017143142711463	0.5107039813259449
clone	0.5879554282828325	0.4345229931258758
initially	0.5935340818169227	0.06595786493554197
jdt	0.6125251722878066	0.6323326850207673
compatibility	0.7445904649978051	0.5854601280565178
actions	0.6248925249003822	0.4408376190779129
Location	0.7228049013926229	0.466303588988863
