Steps	0.4288209515038164	0.09368552215679761
code	0.23414086923991925	0.26160156450026595
project	0.7990754199982486	0.4458034966963794
main	0.2618789356529213	0.05064082278745817
String	0.9296806394805444	0.49255233551193606
System	0.2559850870332588	0.3637691022307568
Juno	0.2547286641420725	0.2172192863948005
println	0.3976683751377929	0.6861968105618214
java	0.4521362889717404	0.27273685247172064
Identifier	0.23148638331088225	0.35682564830161245
Reproducible	0.06436099715974088	0.05064082278745817
Bug	0.20887801947739632	0.27087174991638663
Version	0.06436099715974088	0.05064082278745817
Build	0.5899763866474271	0.3688790465576233
scope	0.4887845037443685	0.5273991083399043
create	0.23414086923991925	0.05064082278745817
Release	0.4480057478316439	0.3920237168565111
add	0.20598914643060767	0.05064082278745817
stopped	0.33284464872638164	0.05064082278745817
variables	0.19478129493041005	0.3447095491386734
debug	0.6801845109639696	0.33326915953771347
method	0.767354177565344	0.49413929650164634
err	0.450936770869553	0.05064082278745817
breakpoint	1.0	1.0
args	0.2618789356529213	0.2599479486614576
application	0.2564830618162469	0.35600369985635644
variable	0.746121635611551	0.06140199762979303
inspect	0.20598914643060767	0.12143528003276917
Reproduce	0.4288209515038164	0.05064082278745817
Main	0.2618789356529213	0.2599479486614576
