adapterFactories	0.45271965965777994	0.45678181910350746
instance	0.4516710253688335	0.5222359027863185
called	0.5523653433243951	0.0715071434588032
registering	0.4614860940518547	0.06752570791583844
registered	0.5489461853331044	0.06965379910109949
Adapter	0.8907486146262197	0.45035134929229753
main	0.36700571836005647	0.07758938257293034
acts	0.48500177126907446	0.06540794772046067
JIRA	0.4189509949154236	0.4460527199802949
Sling	0.5217427876192589	0.4682291650003881
AdapterWebConsolePlugin	0.9313181271120425	0.4369526711010527
reference	0.5271845891405466	0.24649273514533168
impl	0.5325289998882502	0.06752570791583844
java	1.0	0.8801891270487333
apache	0.5631771000201768	0.4634231525222055
problem	0.3271980861565158	0.29579737224088054
addServiceMetadata	0.5907823098784923	0.5800225607216591
https	0.6335817458763945	0.6404467485113305
Adaptable	0.5397233634948221	0.2994389748993258
overwrite	0.5275057145772623	0.07760633919714573
add	0.45231942415980825	0.0715071434588032
models	0.5296922952483257	0.4327561378474683
github	0.41616056302196086	0.07758938257293034
adapter	0.9832729176695262	0.5451806466457133
adapters	0.5885113506440507	0.4029710303878446
trunk	0.42406356295945336	0.5715853673304022
ServiceReference	0.44044140781637814	0.37719873914513624
extensions	0.5409543752465039	0.7753927578679571
blob	0.4057429418748216	0.5786036868756352
Web	0.4090838498749545	0.4011481209197273
reusing	0.46688511149577916	0.06965379910109949
bundles	0.4105947288167297	0.7734177050238891
Models	0.49728691003943515	0.4196722865079615
Map	0.44355532588879265	0.38952734743974976
internal	0.3747308131694395	0.06909767981165267
Description	0.30647566606038423	0.32403443810520366
Listener	0.300993669248942	0.4247071331398422
Metadata	0.4755805492066553	0.494631600371627
relies	0.44233134195331536	0.06728334989820696
ASF	0.43189675561400964	0.42572430899178354
Console	0.42479184111283097	0.4458650288704455
AdaptableDescription	0.48496198436898846	0.5221086916954323
Factories	0.7308155221380878	0.2590076297764181
map	0.5740310154666374	0.2837934333725362
key	0.6488778566699509	0.08021703092413097
AdapterFactories	0.62380419606282	0.39961964972001557
previous	0.5074188249677005	0.07760633919714573
src	0.5232524645788017	0.5437322523485184
org	0.3783117533200661	0.5720948051447811
Bundle	0.5268543146435065	0.45260707657440935
Reference	0.39762778445265506	0.4395018307038217
change	0.3210459341724551	0.4877517171995947
Service	0.7957201312350313	0.8942183572825793
expose	0.4121394816655953	0.06728334989820696
sling	0.6985041285416017	0.7458640702439822
service	0.8398456925545396	1.0
Model	0.45629000233093	0.46645489942552143
time	0.3281639906528337	0.5342642527633996
ModelPackageBundleListener	0.3696283710984504	0.47112927440773456
SLING	0.23541695180618477	0.45004847962617556
Plugin	0.4090838498749545	0.4195376821743612
