costs	0.5255674495902036	1.0
servlet	0.6484672590295362	0.9058048807117548
usage	0.5602905453743378	0.8218846490700347
implementation	0.5387933655498567	0.88721859807586
loads	0.5724739979848862	0.5544478666787243
registered	0.5631062766278904	0.1233552497351808
JIRA	0.5444444329347053	0.88721859807586
Abdera	0.5860818267246186	0.9394357482606823
current	0.5444444329347053	0.12952301222193985
delay	0.5602905453743378	0.8218846490700347
performance	0.527789304916787	0.5544478666787243
ASF	0.5387933655498567	0.8717756353566191
startup	1.0	1.0
service	0.5440629286810156	0.9394357482606823
tracker	0.5546159663163549	0.8770955614307433
context	0.35964486568486714	0.8717756353566191
behaviour	0.5255674495902036	0.8695517688317577
SLING	0.32892756640056364	0.8770955614307433
Improve	0.5761509916678343	0.9058048807117548
stuff	0.608742853323849	0.8695517688317577
