request	1.0	0.23063178941953066
named	0.24836686164853342	0.06855956302818161
Form	0.3508039660349488	0.42917591192155546
decide	0.26398537388068405	0.07004375991301841
JIRA	0.30458444983235355	0.5112135009279574
Sling	0.32849540074054706	0.5498847857692349
terminates	0.2440748199644995	0.06677202988888552
Succeeded	0.32099270392419	0.06848748471223226
impl	0.30270912671556566	0.4712382686222134
logout	0.44274881328651094	0.4674089917499769
apache	0.3139260568192632	0.45816972955990987
ASF	0.301373064432218	0.42922983761368233
logged	0.3200602563577439	0.06677202988888552
Logout	0.5378739917893691	0.8294930562032169
parameter	0.46460029277704823	0.8142598259497174
Servlet	0.28620062538323904	0.4710411135638602
attribute	0.24479878999790447	0.41539932056432083
authenticationSucceeded	0.2763810401518651	0.515095285665187
FormAuthenticationHandler	0.25881836526631147	0.5624350327356696
Authenticator	0.19124565261965026	0.30611595636934136
authentication	0.5659847110238807	0.7997581781429179
redirect	0.40359042641326953	0.1704394570350818
method	0.5305298754885002	0.5174158750748455
resource	0.5764863894121419	1.0
org	0.2978090948503862	0.38902477516720524
work	0.3052913416030831	0.4362614044408269
redirectAfterLogout	0.2938389118809496	0.45607227552373597
Handler	0.21437267159996412	0.42909047730281075
Redirect	0.34594842935003084	0.45378850269275756
sling	0.31934302441187623	0.46638159910381183
LogoutServlet	0.2635255140887066	0.31489142136530385
core	0.31600524385961637	0.47091870143813797
SlingAuthenticator	0.27471523744549553	0.4248202928584496
form	0.3016657717115981	0.4401691977621298
Authentication	0.38293733840631766	0.43132272165770996
redirecting	0.3843924706005745	0.08889946835288301
processing	0.2603638867923694	0.4312553506722317
SLING	0.19866307471783587	0.48255650558521446
user	0.18765589365284607	0.25564909988473444
