handler	0.08803263597025889	0.6501345918508058
cluster	0.07058390698059892	0.36469054333356
Server	0.12886220830788273	0.5923664973647731
servlet	0.11078911673749722	0.5356695506576077
SlingAllMethodsServlet	0.10390963614592062	0.5868763165271382
allowed	0.0646860135157684	0.07299193737751421
Access	0.1574563966205684	0.7772545850882775
invoke	0.17325810403144154	0.07571515980491392
jackrabbit	0.07398593441294035	0.4599764639559564
Sling	0.3230850410221328	0.9108308628075737
impl	0.24696657808605962	0.5079924625273987
Item	0.09489709599192815	0.3899885317425208
Privacy	0.05938328346299996	0.2541478207074155
reflect	0.14459092957083178	0.07421764457824646
java	1.0	0.3731247647242314
Unknown	0.09295856724224924	0.08839887591343976
logged	0.07987063353495054	0.07446237699018525
nio	0.07073955370388123	0.2602858132054368
Pool	0.11931580112788653	0.40596748445298325
ERROR	0.08813548766530295	0.3892777334756081
api	0.07079543669524246	0.4044317894877188
ContentPoolFilter	0.0947198783605291	0.4862209662992091
processRequest	0.043202195474524946	0.5301354945144511
happen	0.14702407350529034	0.07779488859930453
Wrapper	0.058839269204031486	0.5633973684609446
item	0.0865326734792855	0.524696019447863
Log	0.06968260901256669	0.5644775865724179
pool	0.07543764537201036	0.5328799704941048
handle	0.29716447322261935	0.07395438942403533
Method	0.1662815873294347	1.0
doPost	0.04541547368480857	0.5392132819877434
Parser	0.06619762246444945	0.560678274628872
node	0.09157748332931148	0.5586495386238542
RequestHandler	0.07259683697829498	0.551570245379519
processing	0.08870499210683122	0.32918208619993267
ModifyOperation	0.0849976980561085	0.4077093642573106
tracebacks	0.16433365414723614	0.5311729036752991
Chain	0.1775265064344635	0.5231602816690641
childnode	0.12841325827702083	0.4060479881006646
internal	0.11306370679765436	0.08839887591343976
providing	0.09446783216633163	0.07711328234539173
Tracking	0.062135562471616494	0.5319837155791655
HttpConnection	0.18077381567240486	0.6758364853527006
SlingMainServlet	0.1273517754587614	0.5046861864833557
log	0.09446783216633163	0.24423396448499296
ServletHolder	0.0830929642174299	0.6096631156804658
save	0.11900190974339127	0.07347384862360297
Queued	0.08022420951646708	0.32280995121002487
RequestSlingFilterChain	0.10529377650789132	0.26077860462236185
sun	0.0900753079596214	0.527145147300235
HandlerWrapper	0.08449246452564746	0.48569324714953027
GeneratedMethodAccessor	0.06526583566162854	0.5223599176150037
ASF	0.09324812296956952	0.49094280022053777
QueuedThreadPool	0.11078741470565892	0.5054421841927361
web	0.07692202808715569	0.4683869964846367
Events	0.05853934384935748	0.2612314981862922
RequestData	0.0936815044469954	0.5085215184506132
jcr	0.15400385578702572	0.8426428515943819
Exceptions	0.09083955295977052	0.6257166863732955
Servlet	0.25217091446151285	0.4830733561183685
validate	0.07253154782726232	0.07347247759828322
Context	0.10523790854376318	0.48749288649836114
Impl	0.1764951172774871	0.5189204134623606
Progress	0.0687047222285726	0.5255496960376856
parseAvailable	0.046059504223880596	0.08839887591343976
Connection	0.10939203349874684	0.5340105132704126
Modify	0.08141043800159918	0.36936387566598905
TransactionManagerFilter	0.09265703954417924	0.5474118495367182
sling	0.16466692324738594	0.8388391646104293
Thread	0.07558411231579533	0.5839714409428176
filter	0.09782043083033327	0.49473571484854
RestPrivacyFilter	0.09265703954417924	0.5842603983658412
validateTransientItems	0.043689397461229594	0.5827509298902555
Denied	0.12369633521530285	0.07778239899220923
Select	0.1043396500808288	0.5576263687394132
persistence	0.07058390698059892	0.5599794202884346
SlingSafeMethodsServlet	0.0910497325296793	0.5326055599280667
SLING	0.049595368644867514	0.4082773945416203
operation	0.08522558410150495	0.46022376811870935
Tracker	0.0749473657730609	0.5877764219526539
AccessDeniedException	0.0857136607207315	0.24212243525537805
Delegating	0.0902723014891357	0.5876100539866879
POST	0.09044385919560712	0.43151307411890794
JettyServerHandlerCollection	0.0835762897002226	0.5852165372054661
Http	0.20640016401737585	0.5764135593348435
Safe	0.061266957984596096	0.5820932917205305
JIRA	0.090752087577592	0.45734260067698274
Manager	0.062135562471616494	0.5661845081431518
Accessor	0.0902723014891357	0.5147840096304427
mayService	0.04557342929397618	0.5478362181955289
apache	0.10284536004244	0.23235534731135601
post	0.09665050932932615	0.35610420930165776
javax	0.04886147841899564	0.4268312546947164
HttpServiceContext	0.0835762897002226	0.2609377847184624
html	0.0866095479523849	0.4161920219780659
Items	0.07384787387044299	0.4389713589960776
HttpParser	0.14083039382283624	0.4832605193733103
traceback	0.19743277775521847	0.8388506071118503
logs	0.09070341147418548	0.6778201097361735
fills	0.08985081012954055	0.0751660272774172
info	0.07543817862760557	0.4771773324176278
add	0.11424115087778755	0.07505469419783178
AccessDeniedExceptions	0.08229750071556156	0.5819958726802781
DelegatingMethodAccessorImpl	0.08762652624078324	0.5531538276734936
test	0.13007007508870258	0.6118262186601322
level	0.12820092235757358	0.35928383114700624
pax	0.08210830370437003	0.5433641224388875
Channel	0.07765506641223226	0.5567749940784675
batch	0.07058390698059892	0.5458030509084897
Handler	0.26884637890120866	0.5375223635640404
HTTP	0.0802172688924919	0.42167954182868655
fill	0.09329301528805015	0.07783294407723634
core	0.10133691416327702	0.5353151199885952
HttpServiceServletHandler	0.0835762897002226	0.5720192767029096
ops	0.07830390493445294	0.07556419033397473
Transaction	0.08578943226153118	0.5772932387858936
sakaiproject	0.07160513493927967	0.5545499778079191
Content	0.08474268850891084	0.5782588962745513
files	0.07639120430721674	0.2749457467496918
Collection	0.061420369932076384	0.575366188379108
Save	0.08359689484971036	0.0778169326326237
SessionImpl	0.09250500041958257	0.5675340881295984
nakamura	0.1990338125314592	0.5451943723556489
Methods	0.08473268983432009	0.2749457467496918
errors	0.08231537991313335	0.37835552986469045
full	0.08499920530099928	0.09034988070199174
SessionHandler	0.0830929642174299	0.5519492771717759
request	0.06892437861442553	0.520314581572293
SessionProxyHandler	0.12340077561884512	0.9421273813546504
ServletHandler	0.0830929642174299	0.5146789294666719
Invocation	0.05967780883547082	0.5289886006714286
additional	0.09068441818585626	0.09034988070199174
privacy	0.07058390698059892	0.4851531341556901
Operation	0.12976888556918664	0.8723928871360752
AbstractSlingFilterChain	0.0903737945834843	0.4056297171197633
Source	0.09527001881212882	0.5472003521282852
RequestProgressTrackerLogFilter	0.08947866232206694	0.5292284836392741
content	0.07259683697829498	0.5523837789757616
PoolThread	0.04752289081794753	0.551597713991161
SlingPostServlet	0.10335000617253398	0.5606885979327192
ContextHandler	0.08449246452564746	0.5597006032582349
SessionProxyInvocationHandler	0.06690557216371514	0.5444673271782773
Proxy	0.13392105459280176	0.5482730648958132
operations	0.07849926129298282	0.19867642157586948
doFilter	0.19894229277962863	0.9456090446973247
engine	0.07037363040537872	0.520765551319422
extra	0.08985081012954055	0.09034988070199174
jetty	0.16956154657719633	0.5148039973863927
AbstractSlingPostOperation	0.16243379691047025	0.8401256259124001
mortbay	0.12937685234132557	0.48623505371456177
lang	0.06308824414161801	0.5170672146014388
render	0.04596641680087122	0.07537138899951355
process	0.05828211359412971	0.49382316186056285
debug	0.12621247430859817	0.1968705853069401
Generated	0.06469625020098882	0.5096092286457204
org	0.2567138626686327	0.8738166795551453
Post	0.08627098590624792	0.9311240289844508
Holder	0.03757505651240397	0.5203458720949161
Request	0.29243695746901865	0.5508092447570113
RequestEventsFilter	0.09265703954417924	0.5010255978248382
Service	0.10299254425018003	0.5676663811677296
Cluster	0.08578943226153118	0.57691898363362
Data	0.057972564477960196	0.5817818212067711
Point	0.11279377163849653	0.5294579564680432
authztest	0.091906829740185	0.7694506270397287
thread	0.07501927925821558	0.5460663315472983
parse	0.06619762246444945	0.07347033799272691
