assumes	0.5622356300801159	0.06289952365175347
code	0.559387024031561	0.09897768713177943
environments	0.6182220583118042	0.2736840141480423
production	0.5898054531223289	0.2889574821614757
configuration	0.3675418145071724	0.5230620400035021
jsp	0.5391951594163328	0.4959686054112227
display	0.7610700758750792	0.30188999058226884
additional	0.6615464619988036	0.06668610314527412
Fragments	0.5252501072296413	0.7302062660150701
JIRA	0.5196562869084901	0.38231854384822267
filesystem	0.5369642912340884	0.27947513983874356
Source	0.5252501072296413	0.4247400917847166
jasper	0.5506621372712109	0.5717048689869235
scripting	0.5662553668004111	0.05841118523673646
ASF	0.5193868823784319	0.6252792703125902
displaySourceFragments	1.0	1.0
generated	0.5602779125201984	0.07812167508408363
files	0.5527580430670519	0.40929595884932046
working	0.5329236366736885	0.08261293225340655
SLING	0.29889926924115395	0.068689815530821
option	0.7487966370039288	0.9741673060769797
