container	0.14131218995788403	0.1674680744216138
inaccessible	0.2843324111492102	0.052025165935372174
triggered	0.3210815922945486	0.04967896749046672
called	0.33463802199217907	0.0478202569697633
allowed	0.23031526871007027	0.0478202569697633
ValueMap	0.4113805365863928	0.5280293971276019
deprecated	0.3041094583510286	0.04904179910454701
validator	0.2836364346575562	0.32408383083740105
main	0.24969797234858102	0.05144079218650818
JIRA	0.23731312540885618	0.32661806775404273
Sling	0.24576919623318896	0.1835082731796624
workaround	0.3031351794619051	0.3290229450804985
path	0.24576919623318896	0.34070632907528675
java	0.443830809041819	0.5545435298440593
apache	0.3541551406130884	0.19311641735083465
ASF	0.23871302453226362	0.28146381676781246
getPath	0.2984172315316636	0.32776086085335043
casting	0.30638132026568704	0.3240599296776229
https	0.24929346142683545	0.21773374931955394
api	0.24070293723372746	0.3117213920351495
evaluated	0.16742188116154014	0.04605843227372185
Property	0.2683682353852687	0.302425078992858
validation	0.9034937270061963	0.5362250985776401
Path	0.1460765235870518	0.19679356905045828
github	0.2531759437634841	0.05144079218650818
original	0.24576919623318896	0.052025165935372174
resource	1.0	1.0
src	0.25531450368813435	0.3063338020426709
org	0.24152931597847888	0.3140770532473645
originally	0.22702235786497424	0.04605843227372185
trunk	0.26960982009300055	0.2983992516603992
sling	0.3424261077028044	0.28320540332594557
weird	0.29653882643137613	0.052025165935372174
extensions	0.2451006565461189	0.3644144299109087
blob	0.25848957876227935	0.3334065246264065
JcrPropertyMap	0.3074941960629886	0.3111572654953869
calling	0.3067953360809843	0.04904179910454701
bundles	0.2656177120563122	0.39135980476986704
Jcr	0.28777794055534944	0.3198281335394734
Model	0.24576919623318896	0.32345875197955803
completely	0.26217282537962844	0.04605843227372185
SLING	0.13588155015547645	0.30244262123855276
Map	0.46681849200993986	0.5388747137611669
Validator	0.6281948522563625	0.3451075930659029
