curl	0.5048552721195823	0.06558722928765126
JcrNodeResource	0.3833629758018086	0.35011185212812584
POST	0.34700955342157813	0.33728640707300367
Node	0.5149228600300312	0.3315445867902953
replace	0.6759389932992173	0.05323276772774968
destination	0.23788406891946517	0.33388724906854833
admin	1.0	0.35631299156982527
JIRA	0.5225219267922978	0.512857563225344
dest	0.48645862874815765	0.4216663631316077
type	0.4169390202887448	0.3268996136223906
content	0.6548063011815229	0.4209832784076773
Correctly	0.4167232790365583	0.044333860268379606
reproduce	0.2893542978616702	0.05035904947196441
path	0.4584491156229071	0.1931061085976869
operations	0.4777962849874723	0.28051596353542546
Attempt	0.5184202298546643	0.19682251917470978
ASF	0.4924288672112381	0.512857563225344
top	0.36435697644815485	0.33727047848210295
Move	0.4924288672112381	0.05035904947196441
javax	0.27653190860434296	0.3910945925385466
Create	0.3455786167084546	0.044333860268379606
unstructured	0.43936261053960224	0.044333860268379606
jcr	0.4923607644256598	0.38015243745884575
copy	0.8167787308765213	1.0
Path	0.4619224943010548	0.21391436653113233
localhost	0.3456268481679146	0.35340704353995933
item	0.36101560716955794	0.4897623482031929
set	0.21093094071781998	0.3318580746372211
work	0.4777962849874723	0.28051596353542546
Resource	0.28613111363513405	0.19260526486494334
encounter	0.2444050523025106	0.04833033243268218
Exception	0.26360243435918096	0.21391436653113233
pooling	0.06732265277715022	0.044333860268379606
Copy	0.5225219267922978	0.056571646191940675
returning	0.2444050523025106	0.04833033243268218
succeed	0.4167232790365583	0.05181734667624275
Jcr	0.48098176802124326	0.34893331017046914
exists	0.8027224760557118	0.047833038108727924
http	0.6431457849572407	0.5139900411937113
PathNotFoundException	0.4471137499766564	0.3910945925385466
SLING	0.2893542978616702	0.49850358128957845
operation	0.34919309233053825	0.24822242112624893
items	0.3455786167084546	0.4209832784076773
dont	0.47344949501650163	0.06259683539552548
