Node	0.6510345952524107	0.5926853735677474
SlingScriptBindingsValuesProvider	0.5867708039400482	0.6437303210365938
currentNode	1.0	1.0
Values	0.7596916022333491	0.8151424104175913
binding	0.7694824757146529	0.6437303210365938
functionality	0.6065347055999177	0.6843687407801041
Remove	0.5393760661142628	0.08446132713758225
JIRA	0.6103489425935473	0.6550843238888089
Bindings	0.7124707768414669	0.7246045604508355
Sling	0.6663290184722064	0.6929926013257541
remove	0.5393760661142628	0.0808755711875248
scripting	0.5492921384500445	0.3328904184529918
current	0.633494325854348	0.10660471085436603
ASF	0.5975655995739783	0.6710924587167798
jcr	0.8280411647599772	0.5926853735677474
implement	0.5848158912063052	0.08132843999180887
reimplement	0.5658735861499673	0.6710924587167798
thereabouts	0.6073719370522206	0.45304808632701143
Script	0.6846300373295343	0.6843687407801041
resource	0.8453816660396746	0.3191250254578818
created	0.5847038501767	0.09318990302828431
script	0.5291685765543723	0.6883637871077718
Provider	0.42148767653221036	0.7610172881004866
core	0.8211341774699307	0.10660471085436603
creating	0.5965958950620799	0.09316906471925847
SLING	0.8056060611947833	0.597561195097427
