request	0.8180108305295625	0.6214920918438919
AccessDeniedException	0.41765735688553607	0.5837545377317548
access	0.2780044322981105	0.4051206499847996
Parent	0.33835003340619485	0.7553058868305542
POST	0.27891296796946985	0.4107802169359446
Access	0.40773712872988355	0.5932520367802623
Operation	0.307815126771494	0.4468753844983673
JIRA	0.33328853323020197	0.4619737630711615
findVersionableAncestor	0.305883069370291	0.48232511771893705
Sling	0.3222877364668025	0.5151220374365861
Versionable	0.31134510499502677	0.06710545053940868
Item	0.30366751633573347	0.4084942232411452
current	0.17177184829687708	0.07532880912754863
ASF	0.32519513771226083	0.3918970110085521
find	0.5381473043559027	0.05984152988168281
root	0.2782325192602355	0.4141537901922902
modified	0.28208345778349486	0.05984152988168281
checked	0.16211647017116187	0.06153950614903598
AbstractSlingPostOperation	0.3275149275220857	0.43169287354427505
early	0.3051797943421366	0.07532880912754863
fails	0.3010846726941177	0.0704378382416452
actual	0.3010846726941177	0.10262133425870835
getParent	0.5364526990604057	0.7733699563798253
repeatedly	0.30555552577596007	0.05743001398457036
method	0.521346426438242	0.7788749435726002
Post	0.32366050597785045	0.4110233160733445
ancestor	1.0	1.0
thrown	0.2882051596244948	0.06434938313479564
versionable	0.7647523737616986	0.0791621342398772
Exception	0.3325930970875477	0.5778901497215334
node	0.5191889528085494	0.24315520518306866
fail	0.3117890339104622	0.07651661327691088
requested	0.3019584936535107	0.060872783518170714
unrelated	0.31390104951825776	0.07532880912754863
failure	0.3003397683156396	0.4025639283555761
calling	0.31482290245274797	0.06226773226198952
Denied	0.312768353488901	0.07293091858254473
reached	0.3031689170594778	0.06226773226198952
failing	0.50411760355688	0.08696836545947227
visited	0.28048936067284674	0.06500484068060092
assume	0.28257257182746787	0.06089219212039769
SLING	0.16424302917151884	0.4167113315105076
operation	0.6627719042758415	0.6198142648264121
Ancestor	0.3319879002087268	0.28597568773229404
