console	0.7727364384307084	0.5238482184008817
RuntimeService	0.5528316157489052	0.5238482184008817
resource	0.5328621155423314	0.5411380083767745
printer	0.32973644620595854	0.6106146742648568
display	0.30045776942081853	0.555273862171935
runtime	0.5393806085049557	0.5784085328400791
Service	0.32542607091127557	0.6049256245068592
inventory	0.5817396156074822	0.34277173114412657
JIRA	0.5367883751371161	0.6427251547324571
Runtime	0.5716209175394599	0.5876570451006611
DTOs	1.0	0.6845687171001555
ASF	0.5295446391052588	0.595601603959245
web	0.7693039815461581	1.0
service	0.5381738908893288	0.5645343040130528
SLING	0.34033281737882654	0.6189770834895831
providers	0.5214507446368234	0.3796457226400233
Display	0.6067200844870062	0.08330697486560551
