putting	0.3340236423957146	0.09395398360155037
tomcat	0.37731638457916544	0.7382030549294906
getClassNameServices	0.3763262151628694	0.9192995005509826
objects	0.3273976308119938	0.2531198447004253
Reader	0.4843959187412172	1.0
Factory	0.3497537956932572	0.6705725143568967
finaly	0.37529256033601954	0.0825369542059077
leaked	0.33268141776168875	0.08570813580086718
remove	0.33491309154548776	0.11290162381583553
leak	0.31784839242424323	0.4878978027139582
Input	0.4787121502636473	0.8670619736799742
incomplete	0.45091807904993	0.12336697748844752
java	0.7554428644734016	0.8577465805573093
file	0.38431841347147283	0.0888715048185278
operations	0.31630822072918874	0.3476835164164665
javax	0.32340426338733	0.7453269994588194
Stream	0.48018368193688177	0.7778066625981144
block	0.43508160277958247	0.09395398360155037
close	0.46183863950636334	0.10537101299719302
Buffered	0.34990765188706624	0.8446461053444698
temp	0.32363501283697543	0.28206277718655415
InputStreamReader	0.46953310480019733	0.5654368857254328
ExpressionFactory	0.4622895970923554	0.5917073174257854
method	0.3505701215665215	0.7521492851589113
resource	1.0	0.9325774750493305
created	0.7447087570710883	0.10828746276253941
InputStream	0.3169806899485866	0.668452683418453
trunk	0.3528050589877317	0.5623807006901903
aimed	0.35165259575992297	0.0888715048185278
structure	0.24891154828316664	0.39678292532592085
revision	0.34191654894244905	0.3623848101104029
Services	0.33713763964889915	0.5140632876871319
Expression	0.4836941917039261	0.7251375426375806
bug	0.46725054380019776	0.7013738284351578
BufferedReader	0.3227736560852807	0.6908164198110804
object	0.7434205484944708	0.8008480050956778
problems	0.06403890878400355	0.0825369542059077
