big	0.16596663022231128	0.10810578150535796
Cotacao	0.17157022420677945	0.2983886071322908
copied	0.1397810809696654	0.06043561463528059
servlet	1.0	1.0
annotations	0.23099037630496522	0.4802791397627351
Http	0.07635593177578107	0.31692913639725895
secure	0.19249135915434665	0.05655106020176785
relatorios	0.1967514168005137	0.33413711649116745
PdfReportPrint	0.2523386952277225	0.5680300241254542
Print	0.42837070000667643	0.05516200250326649
problem	0.20361218532075187	0.3532943942153688
java	0.1459885381039889	0.05447910031461405
predictable	0.12299671339224903	0.05753250085811913
xml	0.24205529433082612	0.7495413662846517
overwritten	0.17024838609503642	0.07497150709188925
startup	0.16266745862908413	0.5279804331688388
warning	0.396744957849124	0.5491644656477668
Patterns	0.12495713025280936	0.2810006995989973
breaking	0.21392261536467652	0.08412260221113424
order	0.12862967681651477	0.703371350229515
mapping	0.4442570433980413	0.3538075176475138
created	0.13199431552330104	0.061244542210212735
tests	0.190946079584079	0.31816956548220354
PrintDacteServlet	0.13329000898604065	0.18912646076014955
Web	0.18589470474345027	0.5455022197837489
mapped	0.16675623581469973	0.06481982138879315
files	0.13441098196535148	0.33460583320252313
simfrete	0.17047174946171662	0.3207371282944033
Dacte	0.12185945157756937	0.31857490553736423
Examples	0.20361218532075187	0.3532943942153688
Action	0.1337915240227196	0.289766146452237
Tomcat	0.10493920996341012	0.10604702696637505
access	0.1939430156637237	0.19311137676435755
urlPatterns	0.19221262330303995	0.319451705812267
log	0.155879923038641	0.48793389418527283
CotacaoReportServlet	0.13329000898604065	0.35629664785535997
portion	0.13724008100744847	0.3626876576772311
simfreteV	0.13329000898604065	0.4246977490222592
additional	0.11170185024654455	0.05753250085811913
pattern	0.1825797941902097	0.37123704555104314
deployed	0.17503856491822972	0.06399842675245114
PrintBoletoServlet	0.25179232357532344	0.3253120730313024
URI	0.11473960450279176	0.33989383749908236
URL	0.10141831039786386	0.6195370786962849
Boleto	0.12185945157756937	0.3133210904235325
prevent	0.230796566621226	0.05802792644168982
running	0.14205400014339434	0.06399842675245114
random	0.16693108157343192	0.05753250085811913
Pdf	0.12326108439568272	0.31934129615486095
file	0.11629510836846031	0.24916205096093644
AbstractBaseServlet	0.13803409354937088	0.33437994765942336
web	0.3102530981694588	0.6709815353373119
WebServlet	0.25346563187394816	0.3344127972577558
Servlet	0.5927118043986356	0.5747238948184296
mal	0.16266745862908413	0.08748498859347588
working	0.13448867360069153	0.05847189992112762
behavior	0.1377975530950552	0.2748269013129076
deployment	0.1549824546979973	0.7810866993904939
determine	0.21752377259376382	0.05302534641301302
Report	0.2759644906873257	0.5685193724817128
doReport	0.19342721675082283	0.17244022915400314
HttpServlet	0.13672106744487225	0.29946647092254824
change	0.19809449209460023	0.2727466698190386
interesting	0.155879923038641	0.08748498859347588
url	0.4470252246712281	0.7661639760322614
Base	0.12185945157756937	0.31548690385303146
existing	0.20067224808163284	0.08913140659117735
functioning	0.1549824546979973	0.07551435243755238
application	0.5203935661587616	0.73150541553447
referenced	0.13584656309980367	0.05847189992112762
XML	0.20175490201811444	0.26148549083449213
servlets	0.2020634576505494	0.5077485445908346
forgot	0.16474772461820558	0.05671156329323156
applications	0.18636340349008318	0.4400583772873048
