tomcat	0.36374408384779605	0.057879358727617514
logger	0.41386950157546737	0.34712957291526747
happy	0.2228141164238032	0.0678450045734215
project	0.47249820771622797	0.22287011469576862
Count	0.36044675675246285	0.5755132962129541
INFO	0.21737727667647813	0.4331076958838959
good	0.43668132223046047	0.05856768900401555
patch	0.4192317866377125	0.3482504612495498
hit	0.6469822693849425	0.16385719995602036
apache	0.526040805074999	0.4044756248130317
AjpProcessor	0.44949456476386856	0.39902075326633896
logged	0.9939167048021519	0.07174186187158493
limit	0.5186510465407652	0.7177633909851595
warning	0.4760352644902884	0.05763851790261622
easily	0.3630091306933972	0.05294254373244344
written	0.3656849530534514	0.05294254373244344
logs	0.42730820816423504	0.23859699587619776
doesn	0.37281976855495397	0.22828770698648554
treated	0.287895443814968	0.06980015430149551
clutter	0.36841019039297146	0.40250451240428575
level	0.6996041288739905	0.6313214361386059
pass	0.35244408943060695	0.05767911556220672
solutions	0.46215922403272786	0.6598632965593481
HTTP	0.8004616636592515	0.8612585990894642
ideas	0.2839743903223287	0.3482504612495498
propose	0.2846214825997437	0.06670876366607113
WARN	0.37376695192288917	0.3836321357806643
provide	0.7251969401580642	0.06514034801642567
connector	0.6720088250866298	0.46507364383295713
proposed	0.5065100217467234	0.05800821385850708
Header	0.36044675675246285	0.5380310303989346
maxHeaderCount	1.0	0.5858728219604444
versions	0.36078405459632523	0.22582312543972724
coyote	0.4914772292846993	0.35835463070427015
explaining	0.22560422928008467	0.0808954656017794
logging	0.2103771286495978	0.057879358727617514
returns	0.34111640447901925	0.233427889085564
Internet	0.28689605609627217	0.38657307148828346
Write	0.46440178784797653	0.06670876366607113
request	0.4426513931233838	0.24087092792149095
server	0.20954267406894322	0.21076697673621178
Tomcat	0.6415225205843477	0.7733149115380965
functional	0.42202085554085117	0.05669264058015818
blank	0.3641452024292527	0.06910966058134375
Processor	0.2454880232367551	0.37744610041701393
configuration	0.977817865660635	1.0
log	0.6763964509847626	0.602125334283276
Ajp	0.4159229916834996	0.4287671573202982
AJP	0.38504547056868194	0.3677395665360169
requests	0.37376695192288917	0.2321417386043626
error	0.3942166746751067	0.3601803521151768
fixes	0.508018415069924	0.3711608366868189
common	0.393277801828762	0.05856768900401555
systems	0.5086688654041903	0.22824894982592395
accommodate	0.35907510312299873	0.05539129757919242
parameter	0.35319098114290437	0.3529772165034439
subsequent	0.3864100655386963	0.06980015430149551
passed	0.34402925147467023	0.05294254373244344
headers	0.8174596908988048	0.9549117349310032
determine	0.42742902690133283	0.05294254373244344
max	0.6519508981876906	0.6483385879820844
org	0.2922837130358181	0.3624621173168646
ajp	0.468663731294859	0.3503425230229459
change	0.35527373393526124	0.3847811167263354
Increase	0.3669851915613707	0.3687431412769784
Shibboleth	0.513386812996644	0.3851890271900226
message	0.4229749891154747	0.6173779088804543
DEBUG	0.6771768348454069	0.7128657561679463
SSO	0.35181246301919367	0.36791456460822153
hits	0.4037923034320215	0.057765800994617075
deployers	0.42202085554085117	0.24073353273385656
application	0.8076492698905859	0.15550926572408283
response	0.9228619312658687	0.681546676417384
setup	0.4082493705121946	0.4042744339115218
easier	0.24033680669067198	0.05669264058015818
attributes	0.4881043711363164	0.06043116262143847
time	0.515739359383753	0.36152153819896143
avoid	0.35634580280036215	0.05785620241047354
returned	0.22560422928008467	0.0808954656017794
user	0.5109101218402313	0.6836952061384357
