data	0.24211530976677673	0.3118474783526129
servlet	0.5188173168430275	0.7482166038828737
reach	0.2711316705017631	0.044267647709583705
invoke	0.35771821412391525	0.039212819271265346
parses	0.2624824728450678	0.044956425449790866
constraints	0.19108196204052677	0.1425751499715637
Requests	0.14714471765558618	0.22691048529550187
observed	0.2702056022677953	0.039212819271265346
worked	0.19902784136508164	0.037955237471857715
apache	0.3221467441417927	0.2353202562088256
Notice	0.1438911172819201	0.27168333996567645
xml	0.2365272609751005	0.34244534395452936
action	0.28673841819616375	0.35641711416419797
presence	0.297153737999107	0.18606930542665567
Authenticator	0.3812357108054182	0.28205166789559794
element	0.2390159684780464	0.2683885806932885
resource	0.4426181815151688	0.3112450998557923
patterns	0.25039292883609127	0.1729366296547289
require	0.2669286201235122	0.044232565709468256
collection	0.33369501768158977	0.26683548313194727
matches	0.2390159684780464	0.037955237471857715
forwarded	0.27202860243774624	0.041111405596598635
relevant	0.14142976173911553	0.04042419275930776
authRequired	0.19436271009230432	0.04440762784207353
versions	0.31374951048215954	0.22190649821765435
header	0.5244064029322609	1.0
acceptible	0.3374515019445455	0.051957613427724016
CONFIDENTIAL	0.2481147123441205	0.27575058920404966
AuthenticatorBase	0.3440838513490822	0.1726811129681008
request	0.6988276502546767	0.5249660545367271
Tomcat	0.4049018291881075	0.6113708089002922
authenticate	0.20285396203998848	0.052340149996848266
pattern	0.15841465772146046	0.2805184004448897
guarantee	0.35204406581038744	0.27304959327946354
requests	0.3320680234378498	0.21743112042617246
login	0.6129464567713	0.9578011011354983
URL	0.46640351476577413	0.38195113384898144
expects	0.3641520121777229	0.04822783886428321
Authorization	0.6045465992716345	0.36852816623098944
security	0.44760176529547135	0.3474219393387923
Required	0.16089150064997912	0.037955237471857715
web	0.7573325053246257	0.3405065488456063
older	0.35196485472955974	0.048709221422217404
behavior	0.2971660985130257	0.2507121988935757
takes	0.2827528816862936	0.0414291430747961
authenticator	0.3355142835265209	0.2647584321869221
fails	0.32727875644528726	0.052340149996848266
authentication	0.27850091864870474	0.38924673536741816
headers	0.2918852967692409	0.21476204759725628
include	0.2513447402095265	0.041111405596598635
set	0.3409554007041234	0.34269377607482615
org	0.31266704853231614	0.29190775590401236
noticed	0.26319753954638636	0.044267647709583705
transport	0.34910867756724184	0.2597408452384601
allowing	0.25266276341209687	0.044956425449790866
url	0.3845758838716792	0.24922971149708598
Base	0.21147378332588046	0.29281506119205336
token	0.19287412845295107	0.051957613427724016
call	0.3609671370481874	0.24479490285658526
single	0.2855377609740805	0.04256408773629758
processed	0.30082472350659406	0.04822783886428321
application	0.2042068545999364	0.21743112042617246
redirects	0.2927404488470934	0.06759624685352345
catalina	0.3289502961870217	0.2374537648103352
redirecting	0.27551452389602893	0.0414291430747961
variable	0.33323212893968523	0.04256408773629758
constraint	1.0	0.47071071636887973
user	0.3466448486349002	0.2594853104687505
open	0.45966273413000996	0.05619072166710872
