App	0.13101457649262832	0.18044191554378372
stack	0.18911293885678176	0.05257732752686552
tomcat	0.2762258527279696	0.6717114596018738
bin	0.1681499379477897	0.29734740539621196
release	0.1598007453083873	0.295205338232101
servlet	0.12883671960446505	0.2851446518203399
Access	0.5043305397887503	0.7448243277709858
conf	0.17152885176702193	0.3532909490573254
Edit	0.10039160425240105	0.05767590938181926
uncomment	0.19040862347963258	0.06468452708583523
Security	0.2674532232681948	0.5485335934337809
bit	0.18152058935324122	0.30415437490636565
issues	0.1126569542327499	0.39693175094993527
checkPermission	0.16891788525633314	0.2993194377521322
Runtime	0.1294261880007651	0.4303790289282313
java	1.0	0.4809053797921658
bat	0.1404133380812738	0.28503150684074946
xml	0.17702583195229663	0.05767590938181926
Permission	0.2594142070907513	0.5108527929927525
app	0.15085978852033136	0.17864649234320001
Jsp	0.13343660103897587	0.3153161762604614
Login	0.1832506778014068	0.3375832753720573
Parser	0.22791066087616638	0.3275843335077246
connector	0.2700294233553078	0.5602005058448023
examples	0.2387705650988339	0.47268265796486764
util	0.13452052164874923	0.41370055143322754
skipConstant	0.08174617506734189	0.3691685526491898
accessClassInPackage	0.13342484876626776	0.5200104088949059
Launcher	0.2288095072789777	0.43841520540558837
Actual	0.1832506778014068	0.3375832753720573
Examples	0.09160712525351684	0.4342902744355275
access	0.1592265161457164	0.43552014621181573
MediaTypeCache	0.16434199276487982	0.28678312773820896
log	0.1906684184821525	0.564161616807599
jsp	0.5165548013987472	0.7588061215154964
AppClassLoader	0.12633861522128925	0.2712376672267053
jspService	0.11882508849104503	0.2837420128815481
skip	0.13245902471737486	0.051951036596274855
login	0.16739351833151894	0.2786990755267437
sun	0.12489779715974078	0.30116160035896306
parseMediaType	0.08174617506734189	0.2912824167325072
enabled	0.1373531364036434	0.05473356052166045
Created	0.14985107403955825	0.05269449978379552
JDK	0.1620200525418887	0.2942753121922626
web	0.14496395802116124	0.321688298603799
Servlet	0.07673468562137913	0.30423664871491374
Context	0.16642183353033813	0.511613131346524
set	0.133297992586266	0.051935738815492745
Controller	0.1593098541939912	0.4100729540387387
sample	0.2063062586591299	0.4104884053816802
Type	0.27333023181479277	0.3022546827879447
catalina	0.26606472269908155	0.4130288849288866
loadClass	0.1772412964504655	0.4106474837555885
Start	0.09895604393269758	0.30514356070318693
Http	0.46340008199764177	0.2803014892894475
Manager	0.2304936179429632	0.5661874985374736
reproduce	0.1832506778014068	0.05066729167780328
apache	0.2944091641054016	0.40157559533834153
AccessControlContext	0.1633475905995152	0.3150893680759939
javax	0.12474507976902342	0.29071607726702065
details	0.14132485574236212	0.36139180573231927
HttpParser	0.25533344648808115	0.5227555258673162
setContentType	0.0837479096292789	0.2803455426104666
Testing	0.13225526437177423	0.05269449978379552
localhost	0.29145072593710086	0.4100430057876198
Expected	0.07140577217252915	0.05066729167780328
Media	0.22067797571543435	0.30796069098346707
runtime	0.13695099253058887	0.15692043120176807
AccessControlException	0.11585330302501748	0.18320472465576898
check	0.2557246939178979	0.21089500414504075
users	0.1614266771628717	0.26032129244112895
exceptions	0.1366735964312162	0.24333163146346995
parser	0.2727239698671007	0.403798096531187
Content	0.1306067718099396	0.39359869347853443
attached	0.11953616697363209	0.051301602967869155
http	0.28429133477075935	0.7671343167907909
Win	0.20039582881976203	0.3385180670851616
Cache	0.17750630889785762	0.24335704670467104
full	0.1351084961495969	0.0570428609921292
Steps	0.1832506778014068	0.09373448960393606
HttpJspBase	0.18269313896126174	0.29464484331113705
SecurityManager	0.22995804437564865	0.2875972503353577
Constant	0.13302720211898	0.0570428609921292
roles	0.11516759388374566	0.46038930303613507
Loader	0.2566824743837098	0.5020760199374154
RuntimePermission	0.13139938763794998	0.49454696094387696
running	0.13852940358151886	0.05473356052166045
security	0.4817185344911689	1.0
Control	0.18557303750096485	0.36627230028273794
candidate	0.15427636188245486	0.3010654708031782
trace	0.13608601474007842	0.4743460313226827
attachment	0.15124444646262247	0.32009613356834926
load	0.08203525134326654	0.2943868101735111
ClassLoader	0.16742515425072166	0.32027742658605596
lang	0.22213604098391002	0.5281073889454041
misc	0.12920149021615865	0.28543842945803755
org	0.17675889686048094	0.4700397933114588
HttpServlet	0.17281752470153605	0.2997680116030317
start	0.1326694007393834	0.30145886739698763
Service	0.12063992599443815	0.2750711634679999
Error	0.07036746907448226	0.2624969149261118
parse	0.16938323342293737	0.05387555010780442
Base	0.13343660103897587	0.28340028408702334
Exception	0.08006701418442444	0.31189801835376385
jasper	0.13574191499149166	0.2721800405387834
Response	0.19856884964408283	0.30118051457631767
AccessController	0.1633475905995152	0.3531647994512481
application	0.1570106194622238	0.3138589768591537
NIO	0.14325566036313042	0.33654856928598226
service	0.1282256439913068	0.28458212608120237
checkPackageAccess	0.07635228125072187	0.381239949054203
denied	0.15797164187931675	0.05258104277858447
