tomcat	0.09633334248119137	0.40597394197969433
valves	0.12534627906776732	0.27248398474137414
servlet	0.0946136054284638	0.4078583038052122
Internal	0.14164123056950315	0.3503906614178751
Access	0.09819695844408918	0.40355580502788635
actionInternal	0.08167934756837843	0.38169733758096036
invoke	0.29656279372111743	0.06263454954847004
JIo	0.12714381565928506	0.3931981270143744
java	1.0	0.8092682119674264
Endpoint	0.13131890651435907	0.372554010950538
action	0.18050100033875255	0.35474575334198616
Pool	0.09641923121164017	0.3674888288932847
Wrapper	0.08971933035340833	0.4183553530370016
Log	0.09819695844408918	0.35928618136881385
util	0.18183203940075598	0.3491001399998364
examples	0.16153001388063357	0.5332349207877476
connector	0.09306843922890459	0.3387056577301067
WEB	0.14628938251438045	0.4869096468442062
coyote	0.19650866212470028	0.28348430411154263
webapps	0.09081377080383451	0.5826397782211311
Coyote	0.11921559235230166	0.4162972996752134
Application	0.22001878901412034	0.1881721157371121
DISPATCHED	0.08816786995024134	0.4103697316208002
Chain	0.14498428570301683	0.3991886060549122
internal	0.10433217353394654	0.06380816132699046
Processor	0.28838394589785565	0.3993880103338246
log	0.17483276572382786	0.6400165050185933
Illegal	0.14730175172422952	0.4023778824714686
StandardContextValve	0.1178779307086389	0.41083923496381236
Complete	0.08331690734867724	0.06380816132699046
concurrent	0.10086280027443369	0.06380816132699046
Calling	0.061363509701501874	0.06069840808840047
Dispatch	0.17607012404418595	0.4171998113538349
Dispatcher	0.13075123458140622	0.4226778493689095
Machine	0.11399319725901906	0.39163118860449353
valid	0.10201739091616754	0.06380816132699046
ErrorReportValve	0.1206668476099715	0.42372987236457244
Executor	0.1389982377301018	0.42440781678788964
file	0.07169828853435738	0.352241568176745
AsyncStateMachine	0.12625716596113942	0.4242726985169361
Worker	0.10820768930565855	0.4237925313587985
Servlet	0.08844187308317884	0.4227979558537464
Protocol	0.1747195278072599	0.420937834050973
authenticator	0.09218853756585102	0.3536889031564339
Context	0.14983039713955282	0.41755396206001694
include	0.0593517476713853	0.062085680964691956
Impl	0.17635946804088298	0.41145038256008415
asyncComplete	0.1844776957623174	0.6908578743219542
ApplicationFilterChain	0.19420867855745083	0.32857275604431346
Connection	0.10311417031501113	0.29098820355454647
Thread	0.2871854447011489	0.348538533506558
asyncDispatch	0.12085634959541831	0.3550410776978759
AbstractHttp	0.15029541658152726	0.3875473145629956
catalina	0.20467051246988135	0.18426936788818066
StandardEngineValve	0.1178779307086389	0.41940999541490825
complete	0.061138622991489075	0.06380816132699046
Socket	0.09001134188787105	0.49108054357369996
Task	0.09641923121164017	0.29267334277351564
Include	0.0966148046220453	0.3976441815417105
Http	0.4076504280273932	0.4038591461250759
Adapter	0.11583930195798298	0.4025339689087296
apache	0.16718740085086328	0.3677924944485915
javax	0.09386526013807717	0.3705206668156634
Async	0.42523662030478204	1.0
Valve	0.44387186464556666	0.6433313510903284
doInternalDispatch	0.061138622991489075	0.35124906641105313
net	0.10442320516033309	0.06380816132699046
logs	0.08241322040935112	0.24787108807229677
Authenticator	0.09766805160813122	0.39291660166609826
Engine	0.08971933035340833	0.4069755737502432
JIoEndpoint	0.15394660901880403	0.37055833919777764
localhost	0.14175636808682668	0.06013829933910416
StandardHostValve	0.1178779307086389	0.4145361334474375
Handler	0.10311417031501113	0.4196925529290592
AccessLogValve	0.1206668476099715	0.41910384868380623
core	0.3079932968445095	0.20601025027673592
internalDoFilter	0.06343048414300477	0.2089061000933845
http	0.19153115695838072	0.2220951784278345
INF	0.1305225421507609	0.4272697538340651
AuthenticatorBase	0.124342493022969	0.24944795627360955
IllegalStateException	0.124894251878852	0.3635210508802259
request	0.09565273004653027	0.43684690230429096
AsyncContextImpl	0.2292836992389667	0.7576846030340351
doInclude	0.0593517476713853	0.3973200752775746
classes	0.10866307959251455	0.32628699896087776
Standard	0.27388026676783195	0.42071740373033445
runTask	0.10820768930565855	0.42424568627513726
SocketProcessor	0.06577913999374406	0.3588201267597117
doFilter	0.06343048414300477	0.3629461113903141
lang	0.1416078928110044	0.7788897630155154
process	0.10310873593144945	0.3680762212454183
AbstractProtocol	0.17470337593391114	0.4004704116025338
AbstractConnectionHandler	0.10310873593144945	0.38078052738785584
org	0.12665123513427462	0.3633033662103583
Report	0.09819695844408918	0.3633033662103583
HttpServlet	0.12327432046049529	0.35928618136881385
Request	0.11774696009613976	0.6640567363056997
Error	0.09819695844408918	0.36520446940325707
Host	0.08971933035340833	0.37718047028147256
Base	0.0969281186629814	0.3721988542596479
Exception	0.08476965293336988	0.44180844328683533
async	0.3284905966129094	0.24014761023429168
ApplicationDispatcher	0.2187759017499939	0.5955644931638586
Filter	0.14498428570301683	0.4067458330195181
service	0.08721104725983733	0.3326171173458371
ThreadPoolExecutor	0.18849770385742412	0.43000580446153863
CoyoteAdapter	0.1274445249278099	0.44223151784285214
StandardWrapperValve	0.1178779307086389	0.4604435328499742
