apidocs	0.3725391617613515	0.22927972728736817
tomcat	0.8320966492931687	0.6235625638725176
Start	0.2547338025937639	0.1915432556045449
Port	0.24606961598128527	0.30325503789225855
Http	0.39674680137584667	0.0503826242132345
Count	0.7315561523380231	0.5845356627037879
acceptCount	0.4228743297065245	0.3119572702390481
issues	0.21439097016561365	0.16638494656486869
reproduce	0.2709750063429755	0.06448897553055184
download	0.5287746278556092	0.2835005865318236
protocol	0.40614987635509736	0.32295089105997676
upgraded	0.25801428335100013	0.05568131033425213
java	0.4078319690125567	0.17197144663079525
apache	0.40565212830642444	0.0503826242132345
problem	0.24895352151005723	0.2240371696789399
Test	0.550751255791245	0.27559189519762023
fine	0.42624454160421194	0.04620069578556389
xml	0.42217196984562455	0.34215758002000174
connection	0.7096920515047825	0.485631308323144
maxThreads	0.4170048207376915	0.2055962140321206
cash	0.32839099522500587	0.30782348318395186
localhost	0.37515258126362727	0.20076121175651965
app	0.3579359547023916	0.19808375027982927
issue	0.45661340969827724	0.04620069578556389
$	0.0	0.04620069578556389
created	0.487138900629092	0.06448897553055184
Timeout	0.37591504006127435	0.30276025190819295
acceptorThreadCount	0.4233635631287761	0.3118210462554495
downloaded	0.6713151118088435	0.04620069578556389
version	0.5637429295541613	0.5608929000673049
steps	0.42624454160421194	0.0854712872032932
script	0.3789286514019784	0.19595661866105388
fiddler	0.2807035361595943	0.28736061927545253
accept	0.3791938826384977	0.047590074765259664
TestNIOConnector	0.7178666515138253	0.40778087556395576
connector	0.5309635297384563	0.42423209141301826
size	0.4915997427006479	0.5883137714480648
Header	0.4903482362107415	0.3566597532000999
port	0.39624114691781825	0.3339387314052355
coyote	0.3949759937637789	0.36015470828304236
œContent	0.0	0.06147007995840122
http	0.5598762690928704	0.380052349918929
happening	0.510025062126478	0.05383538787198256
compression	0.42358618598848163	0.32426746942589196
server	0.43829192498669284	0.5025562948186051
Connector	0.37570557606792965	0.29448193927452343
Tomcat	0.6118228698578407	0.4690376363761932
works	0.42624454160421194	0.04620069578556389
access	0.39639586130093435	0.1676080475843809
configuration	0.21376951626717497	0.27269408091991687
Deploy	0.21649487748024135	0.04620069578556389
Clean	0.32839099522500587	0.04620069578556389
URL	0.20560734357336913	0.3420187563887519
file	1.0	1.0
NIOConnector	0.219989851084948	0.6778876538762001
redirectPort	0.4220355902189301	0.3488326090121631
browser	0.622239000123136	0.30782348318395186
client	0.20660752041799382	0.34213613732793763
Protocol	0.4138419093096405	0.32980679141667835
connectionTimeout	0.4208844527548087	0.320690191365505
connect	0.37922668211351085	0.04899324523353873
latest	0.45661340969827724	0.06516192488294037
redirect	0.428547779409625	0.047590074765259664
broken	0.42134123675548996	0.05056409483197826
â	0.0	0.05383538787198256
middle	0.2430238394578187	0.3095754221225432
org	0.4089718181557465	0.04620069578556389
max	0.4040870706279229	0.2906559160860857
acceptor	0.38155043173226405	0.330131417001443
change	0.40452610231918584	0.32323609272416837
started	0.43529132214305283	0.05568131033425213
message	0.48818770779457604	0.5316171456595872
follow	0.42624454160421194	0.04620069578556389
sample	0.4537976155180309	0.23344763648316805
Thread	0.38155043173226405	0.36528056065153336
Threads	0.3865208742022596	0.31179784754447315
Response	0.2723386997733211	0.1885781726419071
NioProtocol	0.4098187476388798	0.3295566902850435
application	0.4301481974731523	0.5319798000202478
NIO	0.6745467784921512	0.5252456064302816
Length	0.510025062126478	0.28736061927545253
Nio	0.4192222455402686	0.33770616577059803
bytes	0.45862233426530824	0.1977582507967436
service	0.4489344242606515	0.31298723867935485
mismatch	0.2807035361595943	0.5316171456595872
days	0.25801428335100013	0.2651516770258301
â€œContent	0.48818770779457604	0.0
