reason	0.23499307226718402	0.2344256397689672
isn	0.3101283320061241	0.6519399955181628
reliably	0.19732266910076382	0.05376078312284946
simple	0.17255569921304903	0.0689930050076568
setHeader	0.2664510816443757	0.5135619218583926
seconds	0.3040902238780945	0.30757404819761436
fine	0.3252863822348218	0.08460546414099618
Async	0.3502865929711627	0.38059825327402697
stuck	0.17939945198937962	0.08261184899070272
connection	0.3747566645711115	0.4291638805175849
details	0.18935091381404554	0.23464088393737914
https	0.19339807509957185	0.40586182402100396
Status	0.1934185979385946	0.5867341072717386
github	0.3430698269291182	0.4103389756568356
test	0.5880410349968935	0.623342679796291
issue	0.3522948180863402	0.05376078312284946
work	0.24583263909943504	0.38832891069907616
kind	0.23256973371477394	0.3052225244442826
expected	0.24534295821047541	0.05782606722346602
Header	0.1934185979385946	0.33395859242941883
absolutely	0.3102613213515628	0.05376078312284946
dcheckoway	0.3084293151525191	0.40284376898822
completes	0.291617647490908	0.05376078312284946
send	0.6390668882953484	0.06994303924232309
dory	0.2730539453271267	0.1906625862751067
changed	0.2282418297940171	0.05727718700834139
server	0.5178728745023915	0.5593728074047605
request	0.28656569934670356	0.3851285808595532
Tomcat	0.3627171573375925	0.4899796804422519
don	0.24768825406054998	0.06186765009804606
works	0.2927239899648962	0.07544013646742728
dumps	0.30147136105398853	0.06780479745126892
sendError	0.6360299455359975	0.6038252953249026
AsyncContext	0.43738311732743024	0.5609276858869499
appears	0.2017479829817776	0.06479276551958683
confirmed	0.19142276236744588	0.06780479745126892
content	0.2444478077222655	0.5104989863687434
times	0.3204786026649125	0.5454444545734718
producing	0.24197146115038956	0.061303127591376315
NOTE	0.04762121869162236	0.05376078312284946
client	0.364279753965284	0.7718812749828307
behavior	0.33493159904829023	0.5499178792537383
close	0.24387663759817574	0.05727718700834139
hunky	0.28757677571452667	0.059472866329652214
Context	0.2373846072780709	0.3989290823008609
headers	0.2444478077222655	0.5104989863687434
side	0.2726713259237861	0.34280246624977245
set	0.5146601763922942	0.20427040738331387
Error	0.2373846072780709	1.0
thread	0.3384295605619697	0.37366238955057635
Redirect	0.2373846072780709	0.22831921093173288
sendRedirect	0.3374210691678827	0.3947468295378621
closes	0.28302378580641924	0.06479276551958683
setStatus	0.14204779839847217	0.42252899849637854
async	0.5413290406515613	0.6352464066266198
response	1.0	0.9855247630076518
README	0.33351912271372125	0.425671313011212
isolates	0.32228099689974365	0.24558471566410073
time	0.14204779839847217	0.18495050306830396
returned	0.46318249181947363	0.05376078312284946
simply	0.3379617555884315	0.05376078312284946
