1281	59
1794	14
4611	1
1284	439
1796	6
1797	305
1816	4
1304	1081
1562	3565
1435	195
1691	24
4895	20
4897	202
5025	1
4900	7
1573	7
4645	6
4902	9
1703	12
4903	3
1704	3
5032	47
5170	1
5043	8
3892	60
5044	5
1333	17
4917	9
5046	266
4919	62
1847	2
5047	5
1336	2
5048	2
3897	1
5049	2
4922	1
1339	-1
5180	1
1469	1
1597	2
1725	1
1727	462
5055	2
5056	1
1604	11
5189	54
1863	10
1608	13
1609	1296
1611	102
1741	31
1615	116
4943	4033
3536	1
4944	2
1619	1
5204	136
1367	2
5207	1
1626	1
4955	1
5211	1
1631	2
5088	22
1504	2
5219	1420
1636	68
2405	1
1638	184
1004	49
1519	1407
2415	1
1395	9
1277	1359
1662	406
