RPC	0.7593284307035655	0.8873624393563423
method	0.6835107761074818	0.8572056435547047
org	0.42718384545349153	0.9720372447241186
ECF	0.518358580747271	0.8572056435547047
simple	0.5670301255008056	0.12203724472411856
HTML	0.40581315048178956	0.9436811346655409
remote	0.6533678531394134	0.12203724472411856
SOAP	0.603833074087941	0.8873624393563423
invocation	0.7307046028101258	0.9436811346655409
protocol	0.6296236363515836	0.5230301888274471
apache	0.7810176515819116	0.5469579907550775
task	0.42718384545349153	1.0
provider	1.0	0.8382038352505861
ORBIT	0.7810176515819116	1.0
Bug	0.35395722710831223	0.8425489300311382
xmlrpc	0.7591782461245831	0.5469579907550775
XML	0.7432442756683088	0.8425489300311382
remoteservices	0.6086624665267738	0.5230301888274471
