code	0.6798346761944399	1.0
set	0.3903849589976141	0.9410560248874417
Discovery	0.8250893704763722	0.5540769366743058
parsing	0.7446112941687876	0.11302548467298061
type	0.6965873670507373	0.9410560248874417
defines	0.6755580886023209	0.10496536631358751
JMDNS	0.7741648385017452	1.0
problem	0.7259779217024424	0.5540769366743058
parser	0.6793126303770679	0.9104889394153598
Bug	0.4576882558729927	0.8974979280897253
service	0.7116086999182536	0.8974979280897253
authority	1.0	0.9104889394153598
naming	0.9615723292735059	0.10496536631358751
stumbles	0.6684596548922469	0.11302548467298061
