exception	0.34889466755068566	0.34966829512829284
Retrieve	0.7015773595309479	0.5451620730877778
Http	0.7173586718999102	0.5170411239433367
setupProxy	0.526047554918046	0.6142127555687465
remote	0.8045528398541961	0.09268913641789824
repository	0.6129413031382988	0.07853877653015752
type	0.37648076144126613	0.7543465679734068
download	0.6138339106420204	0.3426943138108784
problem	0.45389643285647174	0.5232838888126287
children	0.5755382872170993	0.6452403800248537
AbstractRetrieveFileTransfer	0.5601889084061331	0.6401051699065516
repositories	0.5288261824442241	0.7150530089501848
implement	0.6341027922464233	0.11077374608275195
Client	0.4904079431270987	0.5642369471041666
method	0.5841133788395165	0.5528530314914133
bits	0.5800835166109167	0.3965042549470662
Box	0.5626346961946216	0.6471568289796585
eclipse	0.9636820936818502	0.5769309303994559
Sites	0.5199247699422446	0.4176981875603876
proxy	1.0	0.3637756699209813
Linux	0.5423976908294645	0.633230696827437
domain	0.5342393349754703	0.33655166025480726
Transfer	0.7002168247525032	0.6809724771045074
http	0.5938799637903656	0.08243287641846958
Software	0.5371789750532783	0.38004069186998257
File	0.485576480722348	0.7105672893249235
Unresolved	0.45389643285647174	0.07853877653015752
internal	0.5110314308188432	0.1235055093177306
access	0.5433778974860319	0.9107146172170254
Set	0.5393157854724498	0.08322588651609103
configuration	0.571209041560741	0.6137207161086935
Contacting	0.5359688236854058	0.2772260617471207
HttpClientRetrieveFileTransfer	0.6778878448133695	0.670002081579658
error	0.5248568517021264	1.0
updates	0.3614217952788225	0.36445745774060145
manual	0.3586965071620603	0.6189686613204656
running	0.5733917172484051	0.08800202643196474
Proxy	0.9391037906835757	0.7769041633313944
computer	0.7584949337286243	0.9570644129343485
hand	0.6360415149287183	0.6248068075017325
occurred	0.773990214645895	0.11564093465047871
org	0.3614217952788225	0.5940312185749519
Mandriva	0.5785956861013504	0.6715569471508797
compilation	0.8600481336175289	0.5232838888126287
Fetching	0.5522708349286282	0.09022944998025692
inherited	0.606138576483254	0.0834653523034067
Installed	0.578249770014861	0.08322588651609103
setup	0.48635315792039985	0.6898945307456971
fresh	0.5725719377287658	0.09268913641789824
IBUILD	0.5609213828492303	0.09268913641789824
