request	0.3877118485558361	0.37503604140114455
remote	0.7248906113729982	0.13250704253000845
properly	0.2640725117845112	0.08501995520931031
jms	0.4430853028232451	0.7283942193378546
problem	0.5494021501902585	0.68104189947925
causing	0.3950548403231761	0.09141174362629752
load	0.41903091204882553	0.6763020238571552
provider	0.40524931603821557	0.6701947322339287
Bug	0.2570934568568565	0.673048735924453
meaning	0.3724178686535988	0.43326502028556724
host	0.3858550016862811	0.360719569310793
client	1.0	0.5650702078340374
subsequent	0.38107988474208404	0.12056674503054399
connection	0.37523645327444344	0.7634335226155828
connect	0.7330058698028139	0.1203448152207005
order	0.37523645327444344	0.8996480423621943
add	0.3793158973712585	0.08889482247308146
lookups	0.3662919862725925	0.5028937007390831
timing	0.7354422652224126	1.0
work	0.4595412625250789	0.6816900181819466
appropriately	0.23272601399668105	0.08501995520931031
services	0.40091201862768533	0.43084070603626456
message	0.3570189619257025	0.8273755995557348
manage	0.2250487868359368	0.09141174362629752
fail	0.5870156700217145	0.12308401896684812
sequence	0.578629302077952	0.7028490530445948
balancing	0.42325538083160147	0.6889412695320181
JMS	0.39668225884584796	0.7000964675668484
examples	0.4149718116321682	0.7765821867265239
bug	0.22461877673639635	0.5987683371413158
service	0.7334319082923995	0.37503604140114455
registration	0.6896943260587731	0.6851800198812682
