msg	0.3018568429089967	0.26434712085838247
Serializable	0.2561318497448143	0.06952544045826262
synchronous	0.39986996530595803	0.06454724454444646
listener	0.36208481388757563	0.42102546466666135
ecf	0.3114170374516169	0.0541530758727042
invoke	0.48651443278742246	0.06010525718125319
decide	0.28675016252609004	0.053700459393685826
remote	1.0	0.09828274798399782
type	0.6219744558198906	0.5404514052360204
signatures	0.2568136379769112	0.2086776226226913
dev	0.5763920817650726	0.44768430525307273
mhonarc	0.3261346216764823	0.4161938358843584
remoteservices	0.3764368634283455	0.38917924289848627
html	0.3002465564366154	0.40793368774694255
helpful	0.2827708574573445	0.061772277643289096
asynchresult	0.3545101776903998	0.06454724454444646
add	0.3404071352055569	0.05204184243709478
development	0.35669095361023084	0.23323239213168995
method	0.5841026595518151	1.0
testing	0.3301742908969705	0.41703873601856367
constrain	0.15750609643129837	0.05575024171618061
list	0.3180445131731104	0.4025465605469388
eclipse	0.3114170374516169	0.3938906636119339
entry	0.3185673597934466	0.4767101524169691
proxy	0.22171654622923953	0.23451272899602113
invocation	0.15801634336880133	0.23947354452576122
lists	0.32274561457094486	0.37693263017675843
Enter	0.15801409923454093	0.061364695699366416
http	0.3096413938910483	0.41202540876271915
basic	0.34513588138817863	0.04994486060677788
parameters	0.5801196464663345	0.5602931218927011
aid	0.3872693925083223	0.38305264762870117
discovered	0.342593761240207	0.054110593021828454
Set	0.3502070328504156	0.0553815028735338
OSGi	0.3163308049298007	0.7050269938111663
access	0.1899514548013896	0.21991420649771043
methods	0.7204265574493304	0.7084359183513796
invoking	0.302689375831163	0.05411520690614295
values	0.39482008876922914	0.5316805676966568
classes	0.2847398180772423	0.38733832072393864
choose	0.34762201891956845	0.054110593021828454
mailing	0.30796768444233386	0.05342931136162329
timeout	0.3458773814856197	0.38756242348482806
local	0.2806886204778318	0.061772277643289096
Bug	0.211753802486695	0.4313643209271973
asynchronous	0.37561088099064377	0.06454724454444646
debugging	0.29834841881026664	0.04994486060677788
requirements	0.34513588138817863	0.04994486060677788
interfaces	0.27649724531696646	0.3789857328133555
set	0.49994912056406593	0.05812228389902942
org	0.32274561457094486	0.42198342786432746
ECF	0.3398917280521158	0.42006416200876096
services	0.18621867950551174	0.38303351852093176
expose	0.2885733955946259	0.05413789998495572
nice	0.21635666015825314	0.05600959368045805
names	0.2568136379769112	0.35368402093108003
reflective	0.32511316049927724	0.04994486060677788
Choose	0.2568136379769112	0.05810560536567408
service	0.34440108494965543	0.4125084248472074
discovery	0.33526712996199703	0.4187952861484827
developer	0.3126797276774646	0.41553094942150065
user	0.32716184226715367	0.405826841717815
