release	0.4554518698740639	0.5482357544281269
SPI	0.444268863694022	0.4806398541840756
network	0.44484077098904296	0.46611443251985246
general	0.5033682176177889	0.06819559600678572
Bug	0.28414488599418175	0.6576256937679308
SLP	0.4622149611912622	0.4657357313058311
JINI	0.46225423692788875	0.46932655368242654
JXTA	0.4611554248849062	0.49535698465110983
generalize	0.45416904840628003	0.07108070347292159
plan	0.45207781485070847	0.5906945434532125
consumer	0.4276599591181088	0.47054388401903197
Ganymede	0.4553932416639121	0.3401311124035658
simplifying	0.4440261811586697	0.07713252337442457
goals	0.2837102640297203	0.29212645762559813
doesn	0.45375526674005573	0.29344004205602797
summary	0.42730190016353964	0.36858120491759977
based	0.6430635044242086	0.06512046303035242
Simplify	0.504346413084148	0.07713252337442457
implementation	0.4584925924933804	0.5300780661587036
Discovery	0.4586350754094636	0.47816321706879744
ECF	0.4517749979339242	0.534588015069136
services	0.23978305511000989	0.3064374350362893
easy	0.452773714388859	0.06819559600678572
filesystem	0.2519947826245193	0.5606202067015011
bug	0.4434295045369393	0.6005529884947941
discovery	1.0	0.8186569091077749
easier	0.4534954417251632	0.06819559600678572
generalizing	0.42850644365784596	0.07108070347292159
API	0.7955982303329897	1.0
providers	0.4611225331614903	0.5269941910263899
