trust	0.8405743503580577	0.3160404659090199
cacerts	0.6665481532247772	0.6668152731462561
handshake	0.7951226738159903	0.7990552347987162
process	0.3131234345308355	0.5016491160176653
signed	0.6999344199800601	0.07867007005933428
cert	0.7200695485477142	0.09538745994694281
roots	0.3938477934775735	0.489683337899571
ssl	1.0	1.0
certs	0.6272874159762338	0.29114321736080784
filetransfer	0.6571007115957741	0.5622263871487884
wiring	0.6052571012029474	0.611995986166863
current	0.5379713569432317	0.08970364884101929
wire	0.35444159155016347	0.518230900507053
file	0.37111113358373343	0.08418685945017679
CAs	0.5843080667805624	0.37303065284525866
engine	0.5385120631585949	0.9541000649868139
Bug	0.36709573058644784	0.5188084356471542
connection	0.5486871784637244	0.5135974012719428
jre	0.6194551564845475	0.08418685945017679
behavior	0.5289677544647801	0.5204580164510869
support	0.7200695485477142	0.489683337899571
order	0.3938477934775735	0.9278491343762135
