Steps	0.4670300565214052	0.14199440834235139
Retrieve	0.4771251584376415	0.9524813437947474
formats	0.4366223552624408	0.7357130714739275
clients	0.4056524663948337	0.4211291762182486
additional	0.43442483131001164	0.10852061363288242
Http	0.5809060767013153	0.9611167554207438
HttpClientRetrieveFileTransfer	0.5217034392469275	0.9637622891078094
locale	0.49442281177225633	0.2575330375537694
parsing	0.37543099402062474	0.31868004096504027
mandatory	0.42804119984420286	0.10852061363288242
RFC	0.6805384866862585	1.0
datetime	0.5575175240567473	0.3521727428039027
servers	0.5423921057907654	0.6336274980363923
problem	0.43814300242452964	0.18617050854188097
terms	0.36209127326124835	0.289214025829276
Build	0.38208433766625977	0.5059235848622602
Client	0.43743693682542284	0.8072692618269006
asctime	0.3563455662279179	0.5738592246016203
addition	0.2801811460403727	0.31181529728566293
dominating	0.3563455662279179	0.09263717393599565
format	1.0	0.8925431110647373
handle	0.38248545158398	0.07675373423910886
describes	0.39051277740586815	0.08463757373776647
Transfer	0.29120136521751944	0.7702721950149471
handling	0.4206727757261485	0.09263717393599565
complete	0.6937282036215638	0.09932170600081547
returned	0.36542263092316435	0.08463757373776647
File	0.520356339960145	0.33890129045779466
Reproduce	0.4670300565214052	0.07675373423910886
