JAVA	0.555052044690018	0.6695903345545148
Support	0.6120895003511904	0.41529489990112767
Creation	0.31893349394693826	0.6593223745891854
annotations	1.0	0.64919913437791
capture	0.5335041449646664	0.7637723107901772
type	0.562308779297611	0.6809241455631113
BETA	0.5555188709205678	0.6354739465605543
Array	0.809154704035691	1.0
node	0.536427711727674	0.43516460414984875
nodes	0.5411375584548328	0.6428697381095938
Bug	0.3730940483228641	0.749335485101954
ArrayCreation	0.7601265486597709	0.9368069351273534
modified	0.5443823479264501	0.0968836787107464
compiler	0.6669255022157234	0.7047034568078311
