standard	0.44566106701353947	0.07274431324531787
language	0.3975103397485682	0.4696155247840616
String	0.3010533157756589	0.537775326475999
type	0.45884807321375637	0.5169503792757465
spec	0.91843047678609	0.4798443354693362
compatible	0.39826502744918924	0.07274431324531787
prescribe	0.43967061452650824	0.06061800611649287
element	0.4363793794300205	0.4973832106897016
order	0.2835380081234673	0.479067305187756
based	0.5404526548902984	0.0619164393645181
method	0.47286868570241053	0.2468248882340597
solutions	0.3043302635017982	0.4852442348084803
documentation	0.23505179672191565	0.31045185639220785
inspired	0.39708244243024954	0.0605938304031831
odd	0.46200952727783345	0.07274431324531787
refers	0.3980068976499965	0.06874780459762558
doc	0.4571336707077808	0.45804996736121784
fixed	0.4992362327014225	0.05754973104507346
string	0.4571336707077808	0.47288668121509414
ordering	0.4235424068803377	0.0605938304031831
flags	1.0	0.9525040317573714
deserves	0.4407553055821545	0.0619164393645181
reacting	0.4589946387734611	0.06014083599120342
talking	0.267630898582931	0.08376078781067278
modifiers	0.7660092321151065	0.27513346261328814
representation	0.46200952727783345	0.47889429177632936
Source	0.5016167802977345	0.5037970044315147
JLS	0.7666822475768463	0.543107605390334
confess	0.44566106701353947	0.06061800611649287
notion	0.4235424068803377	0.5045254397343588
Bug	0.288528997079123	0.2752424906792151
design	0.5687520134444044	0.8739720286243472
extra	0.5132214209186541	0.07147459779874135
parameter	0.49148306844480105	0.30555383589346546
dated	0.46179174440128073	0.06874780459762558
client	0.4183615671093439	0.44515812911891317
Flags	0.510996362505049	0.5805714150822155
tells	0.4752681234883381	0.06014083599120342
modify	0.41919311052564795	0.05450847066981121
calls	0.3902824759460303	0.05754973104507346
obvious	0.512089811515572	0.07147459779874135
API	0.7945722280240156	0.9333164550055587
toString	0.45737594653754743	0.06955482555611532
step	0.2889999001086727	0.5508654030418527
front	0.7703013438421776	1.0
passing	0.5481655743432698	0.06586840635703851
choice	0.40180692494860726	0.4758444847112365
improvements	0.47188286820385367	0.3236517431251524
clumsy	0.27234297294997367	0.06112735639400257
