JAVA	0.2550927966947304	0.7661611043523652
internal	0.40488404446606635	0.10868287854416431
project	0.6633945528214876	0.8760831783216618
Tests	1.0	0.9264545182854151
addeded	0.207757650892161	0.09092067356728457
library	0.6801914295384235	0.49234713397754687
java	0.37804080613641233	0.5340516455351253
Bug	0.23528625800962058	0.8244767469431173
working	0.3658037937316632	0.09092067356728457
copy	0.38031317939806686	0.7942808253992808
RunAllJava	0.20486365874569626	0.6423283172572843
TypeBindingTests	0.3881831476652586	0.5917282313896467
Binding	0.34716496930610496	0.3215082366075472
Java	0.21507243718743974	0.35287379716435596
AST	0.38031317939806686	0.7103987566677475
set	0.22748734462548262	0.07140360280817722
issue	0.7730957339674368	1.0
suites	0.40340757706955427	0.6782539337490744
test	0.3629903629603944	0.3176912417737514
pass	0.6441597677401547	0.3385062599630718
built	0.3658037937316632	0.0810888639391266
libraries	0.23726501089939514	0.31313009445799617
picking	0.37217934423723587	0.08605598031248926
wrong	0.6809584812113546	0.149321039849955
BETA	0.451490006301394	0.7225680400650784
testAnnotatedBinaryType	0.3499537792624976	0.2789296041600924
tells	0.36406682910881366	0.0810888639391266
fail	0.5359667390147007	0.10017663490503831
Annotated	0.37199914777060133	0.4087513799713859
Type	0.5021443911113512	0.5766830294777308
JCL	0.40957031140897654	0.31313009445799617
tests	0.5289398386003924	0.8922851848782025
suite	0.5233812804785607	0.4590560245344695
failing	0.3677863016862416	0.09072424594122518
fixed	0.22748734462548262	0.08605598031248926
Binary	0.36356586361171966	0.5029805949850097
