elaborate	0.47565497323828576	0.07825516233071428
qualified	0.49714856504603966	0.07993759463381017
references	0.6388693484382343	0.4770264442810863
dimensional	0.43065536923852593	0.07825516233071428
foo	0.5864632669183286	0.5310915982912335
dim	0.7969016282898324	0.08556826723634563
annotations	0.48704257409039486	0.4830000384292408
type	0.47167356015929707	0.48246752630337203
multi	0.986107463990022	0.7339511090681986
bar	0.3329128264992143	0.2980446926869537
array	1.0	1.0
Bug	0.35350452481659406	0.5267901126254746
compiler	0.6349057788687993	0.4957761603634689
fully	0.49121196776996	0.07430757253955066
annotation	0.5564366511193193	0.3315653656745291
types	0.6589021012401083	0.9107598121205982
org	0.5172113496701448	0.5237365943378351
work	0.4773435175973337	0.07430757253955066
initializer	0.42134858492213056	0.5246168854820448
Type	0.5900022859861296	0.5961240774348325
names	0.48164040449945567	0.4708941215201289
field	0.26299877279781136	0.5554691040080788
Object	0.6504701928483374	0.5020242747357052
styles	0.4346906797905246	0.47531444065662315
arrays	0.8439292888336251	0.9027031581108554
problems	0.5222949730150289	0.4779911911250443
dimensions	0.4617938813928265	0.2934919704492301
