sourceEnd	0.1531918543106316	0.2078383560104778
restoreState	0.08514088072879968	0.22820940118854735
called	0.07877606780022652	0.03961861322643649
Token	0.1624363173870847	0.039675518107861026
History	0.14788359930607498	0.24613020187614063
Ljava	0.12940870719355693	0.19496362576741771
isLambdaType	0.09270859592215488	0.23549044220638174
lambda	0.2481295641360485	0.4961752391841669
java	0.7636421347093462	0.616750697226074
problem	0.2451203578012736	0.3698067223579091
Consumer	0.2985173338810533	0.46901959615576827
CompatibilityPart	0.19589469687964778	0.20458903599206335
children	0.21626905197532909	0.20301853256443778
model	0.1997188081032066	0.20316398347554737
Tokenizer	0.09537467212174298	0.22136624797942175
Tokens	0.1577657758800119	0.03682959486805665
element	0.13085508971005985	0.19327530608982443
method	0.14031463663228444	0.21603324453858916
Position	0.1103211681688156	0.2195624068508682
handle	0.26956921827243974	0.04415348300178973
Labels	0.14768103949629782	0.2119886397286302
Method	0.24849522811986782	0.4792811334142458
viewsupport	0.14353616147114884	0.19110059529354376
IntConsumer	0.3885791947159433	0.3723160611419697
Handle	0.2645619004202222	0.038390494470959616
input	0.1521899409641242	0.12175485244395683
util	0.18869882963001536	0.3486491147385439
field	0.18499802813895616	0.3718093382457762
guess	0.09744671339684845	0.20655483277236464
nextToken	0.14955625708837172	0.2178630822568967
Compatibility	0.16090632761570006	0.3661624085195605
createPartControl	0.14064306461580434	0.2075117806566696
appendTypeLabel	0.09270859592215488	0.1923290905162037
LambdaExpression	1.0	0.8635155953659726
formatting	0.1383961542345312	0.19041839764937837
shortly	0.15210319459271215	0.03682959486805665
internal	0.35883359172636087	0.03953467174994965
access	0.14861507310441252	0.2551614387336023
hasMoreTokens	0.14296390788751168	0.12827518072380922
jsr	0.19548108310501133	0.3143484787013481
Pointer	0.13093962777785825	0.22769040427819515
typehierarchy	0.19214427705163029	0.2388888266419046
sourceStart	0.1554175345101976	0.20267936338989395
getShortLabel	0.08493624911188177	0.24900487378260058
MESSAGE	0.1439396694414292	0.21837586577854454
scenario	0.13966598650075424	0.22886883541069283
Bug	0.11364891047081853	0.21908009244605936
interphase	0.1448253952177152	0.22257668720770468
initialized	0.1399364261144345	0.042379721052066416
copy	0.13195108458131458	0.21021761576544568
Java	0.3623173066946232	0.45546960751766036
Composer	0.19007668016056817	0.21821525744806758
expression	0.2116272670003168	0.2205758331131159
set	0.14062964364222988	0.03747766121213334
TypeHierarchyViewPart	0.2652882798162295	0.23253615981204998
getHandleFromMemento	0.14634105892923785	0.24227565732130296
stores	0.13149390825056914	0.11392173901468101
menu	0.13992616437639285	0.2041778841732738
JavaElementLabels	0.19006390549182134	0.15076077275126873
token	0.14296390788751168	0.039675518107861026
encountered	0.12673676517136215	0.03929010939678637
Type	0.5965540558243182	0.3791503992445933
JEM	0.18685073262478327	0.19319177351099995
Easier	0.09872471967888868	0.03682959486805665
Expression	0.24014799199856388	1.0
bug	0.1320026358796252	0.2177541174254743
restored	0.2241918699781982	0.04144036996178151
closed	0.13383576067977748	0.0382132234400954
jdt	0.18488198861908206	0.3564851206102684
returned	0.1222472672298938	0.042408719985474914
EXPRESSION	0.1643524787028682	0.19230730430491888
getElementLabel	0.13878649399421292	0.3563586053290659
open	0.1278711143218949	0.042459544632814206
reopened	0.12464749032548895	0.03850306615253644
copied	0.1202460146495032	0.0375651570960187
arrow	0.19188724003766255	0.2074076498490225
Start	0.098106778473341	0.19540366586790742
prepared	0.12640729161600514	0.042459544632814206
SourceType	0.2062158507528875	0.1232013200885519
Label	0.2665924130232482	0.22474241047414198
source	0.24473836614816002	0.2175418533931385
fabricated	0.16145123782974374	0.03961861322643649
Hierarchy	0.15903819885725007	0.30234088612675075
view	0.23414951923081248	0.37772805900782797
Identifier	0.11807803958569163	0.5342731036877132
appendElementLabel	0.09270859592215488	0.20597038496696843
solution	0.16160039457797068	0.21363331422351695
Test	0.2002716682243113	0.2039941946841821
handleIdentifier	0.43179884757645504	0.44113757417701377
plain	0.13823540256001224	0.05076516460635727
PARENT	0.19870401093947834	0.21768458934281656
function	0.12940870719355693	0.34692903059202923
create	0.2682256278979141	0.038761486064864153
workbench	0.26224254664669705	0.3890857386857581
Member	0.14437509589045153	0.14052237726127575
doesn	0.12861959108906446	0.1454490249312798
funint	0.16858374591756292	0.36358520733877514
ENTRY	0.1524790881402713	0.2080199497282718
reproducible	0.1438520069795779	0.04324046539639592
constructor	0.13843572235957413	0.22482471044677027
memento	0.31434925491837606	0.3974094565844748
steps	0.16460839330855948	0.11325990091999742
LAMBDA	0.3111970334880541	0.41703363194317794
eclipse	0.2419640436214847	0.35683888025609795
core	0.2513021892388677	0.2649488322576812
JavaElementLabelComposer	0.3761186661284565	0.19244346781941482
JavaElement	0.36648961232007515	0.4300334691065283
MementoTokenizer	0.15845419571889147	0.21900538308186376
unreliable	0.14059665769637963	0.04324046539639592
attached	0.16202000014577106	0.042408719985474914
METHOD	0.15485695261413485	0.20938601009340288
compatibility	0.13509892748437619	0.1919401371172486
getMethods	0.08719692564521556	0.22722473341449134
Methods	0.11128510506546319	0.26349147758241126
Action	0.1859445434164504	0.21320874064159137
NPE	0.17493515546913876	0.209443357415642
Element	0.36246364079054194	0.4966539910950894
foo	0.17617633868414787	0.40621374490009643
additional	0.10818013193330492	0.03879156858603985
Properties	0.13485215399793993	0.1911039083269557
Source	0.1535918196152884	0.2485222479833168
STACK	0.13987870974967842	0.24448297592295307
Memento	0.2350850541381657	0.4012595619274374
Control	0.1589668101257524	0.37424372365870673
appended	0.1634134222563574	0.03783360895895846
Create	0.14444931978253925	0.03761614176790381
NullPointerException	0.14214446297156175	0.2171513341571162
HistoryAction	0.26432530042767294	0.21375994834595446
Children	0.10628456079217433	0.21391142820660353
lang	0.13911834367841888	0.2142121157446088
Lambda	0.613891142222255	0.8095131429435696
fails	0.13780227491274147	0.03758725183402304
process	0.15019626033878197	0.13510148271380595
restore	0.21840087671037697	0.039431757657175145
org	0.255327681334243	0.3599724447982338
lambdaMethod	0.19223387258291794	0.2524133973323231
src	0.11184337404816175	0.25815875071803723
follow	0.14975038066802462	0.03747766121213334
View	0.39060897870498335	0.5395568415075666
Exception	0.12292059015212659	0.2038290424145108
getChildrenOfType	0.08068541886928615	0.19509421346490513
comment	0.1404080887773664	0.2277822155435708
append	0.14667815442672563	0.037423198240112136
