JAVA	0.6687250759011941	0.6261974637667342
Scanner	0.9505473554779659	0.6295003204515859
imbalance	0.6887348202995576	0.39079274922020796
needed	0.6945588058108688	0.08660115182799764
classes	0.4650580836031671	0.5277613576655782
wastefully	0.6670860220518399	0.07728854421246419
kosher	0.7185492216357788	0.14298380679305875
stands	0.6613118697148257	0.08190104167398757
ways	0.7981473921528984	0.19147516632497216
Bug	0.4516764764306634	0.7050857012585358
compiler	0.8091465434856143	0.6629989054277771
EOF	0.6889028321701041	0.6404589409200282
early	1.0	0.09121364928952101
jump	0.680254905697717	0.6295003204515859
smarts	0.7468796596698783	0.7050857012585358
method	0.7745474332093446	0.5277613576655782
jumpOver	0.9405327997105547	0.6404589409200282
ill	0.7002679701521665	0.09121364928952101
black	0.4650580836031671	0.10283249877143848
counter	0.7942643524648738	0.07728854421246419
list	0.8406571036543546	1.0
parenthesis	0.7001309961054557	0.09121364928952101
token	0.8406571036543546	0.10283249877143848
BETA	0.658479237643201	0.6629989054277771
fail	0.7303532266816953	0.1343372024853035
exploited	0.7942643524648738	0.09006052149195133
build	0.4470006656126447	0.1343372024853035
reusing	0.7745474332093446	0.09006052149195133
programs	0.7050399398246909	0.39079274922020796
formed	0.7050316537846275	0.08190104167398757
understood	0.7185492216357788	0.07728854421246419
