Serializable	0.5831326929716921	0.676228597827857
code	0.6414516652252642	0.5791895204243259
cgi	0.52114278526221	0.5190161438417112
foo	0.45949677257546545	0.6226580856746516
main	0.38034701144458366	0.10309173159215568
String	0.6844189042621078	0.29858976455396974
System	0.8706597211390102	0.3286121705632913
bugs	0.9632124079741113	0.5623877822783833
lambda	0.5418244597860965	0.366686226249312
println	0.45949677257546545	0.3286121705632913
java	0.5524857177240462	0.5123930759433157
engine	0.5143168704266169	0.5232115178920286
Bug	0.3620887054220578	0.5222707501375563
intersection	0.749438593002601	0.5190161438417112
https	0.5170065656637809	0.3183103392678428
presence	0.5321091043802041	0.5123930759433157
fails	0.5322737646253138	0.06784183750952567
org	0.511558816188586	0.06401739571705647
Spawned	0.5243817846192131	0.07932399390071697
eclipse	0.511558816188586	0.06784183750952567
args	0.6391713302310649	0.22997291062442476
Completion	1.0	1.0
casts	0.7595023974669982	0.07169747387527141
syso	0.608967188654714	0.22997291062442476
bug	0.5156339201082051	0.5222707501375563
assist	0.5745837378959321	0.07169747387527141
