badly	0.45746469832776043	0.08448042141745415
JAVA	0.350440705934054	0.4301656434286849
methods	0.5672972777843874	0.3100232107994075
recovery	0.8655148608942786	0.7799493923743095
error	0.8370208853228932	0.5660253217378737
testModifiers	0.5234094884288893	0.7303771031100674
introduced	0.5150476022249085	0.09281257596254594
Test	0.5146691295711193	0.09981714337128385
Bug	0.49481544438456293	0.8993549753934018
disabled	0.5166005202951137	0.11656494485615798
compiler	0.8976578412387617	0.37920444022927385
presence	0.5102188839727675	0.28264390713131476
spoil	0.45746469832776043	0.10376167784969205
DefaultMethodsTest	0.5185782618929892	0.776720712956854
demonstrates	0.5125137559008428	0.08841653618849188
test	1.0	0.8152337659010428
method	0.4860541333132818	0.7178539330222445
org	0.5258074597666255	0.6239422728074917
BETA	0.6241571722978878	0.5307912419588774
eclipse	0.536710989216701	0.6675194818585982
single	0.48204574926486576	0.11656494485615798
core	0.5254422815517993	0.4630305680389983
tests	0.4992313979796366	0.8228439304535363
bug	0.0852219616637657	0.08448042141745415
regression	0.4963151751287397	0.594280024701154
syntax	0.84261044904805	1.0
jdt	0.5365811194039719	0.4948165711057631
Methods	0.5105031534625688	0.8850884873726423
Modifiers	0.29767090204972874	0.4927208725234313
