NPE	0.9838717126478788	0.4881804511230619
generateCode	0.9559105334768031	0.8291436858165666
inference	0.7569974790002157	0.8810729588036126
test	0.5357003290364329	0.43992931821105613
apply	0.5357003290364329	0.09745767431855125
Reference	0.9776674133058408	0.8810729588036126
goo	0.9544295810632023	0.7842920511184188
foo	0.9750444143190239	0.7146704868553
ArrayList	1.0	0.6737349425774294
String	0.7661742446643391	0.3899495708954405
version	0.6850375635516869	0.8291436858165666
Code	0.680624347653986	0.4881804511230619
Array	0.835558606427003	0.6677382159348695
Functional	0.7688541006925554	0.10666201022641442
java	0.34334519794617874	0.37296752272059497
util	0.8212598657101037	0.9725064844131305
Expression	0.680624347653986	0.7907705772286397
bug	0.6787908448786425	0.7907705772286397
Bug	0.4324053325738204	0.8022151885618812
Collection	0.9705027482100355	1.0
modified	0.6726387464811506	0.10564536677588494
ReferenceExpression	0.6602942641308961	0.8022151885618812
List	0.34739492747286915	0.9696665474578151
generate	0.6891813042324177	0.10564536677588494
