qualified	0.5077506131994811	0.0802379516045369
components	0.4920006359649615	0.45602670800880746
Set	0.5250250681547557	0.07973081618097073
bad	0.4909150183888344	0.08425598682733122
Element	0.703111826376388	0.42250264173593133
concurrent	0.5889772802786263	0.0757127809581764
String	0.523451482805965	0.622280006293556
type	0.9906853464501171	0.8200441771084037
Callable	0.6439735901302726	0.0757127809581764
annotated	0.7144279134530782	0.08425598682733122
Target	0.5732107154005257	0.5686813977766051
java	0.9871187382850461	0.6716853068531808
parameterized	0.5411275405025862	0.08425598682733122
Bug	0.30731377313542224	0.4763940923840034
lang	0.7627925499746979	1.0
TYPE	0.5472771800209107	0.2456698409125375
annotation	0.5545819440553975	0.3173569291279836
ElementType	0.5710729672271571	0.5253025305761195
touching	0.5548240211002449	0.08425598682733122
formatter	1.0	0.4770210843269275
Type	0.39364244949476723	0.48924733597935066
util	0.7780531734387294	0.6240741455849449
bug	0.5178703405894874	0.4564327458006101
afraid	0.5411275405025862	0.08425598682733122
spaces	0.916381913137226	0.6900688740088091
inserts	0.7107356510299616	0.27973433762831623
