generation	0.6801611523550706	0.4554161080945084
Java	0.5773589068962002	0.685699722832388
javac	1.0	0.7701506606944581
distinct	0.3237811140331612	0.09349328685811689
follow	0.7629565540893083	0.09349328685811689
Code	0.526436737566301	0.4023499419255219
ECJ	0.4026556709901622	0.8877889309068739
lead	0.4026556709901622	0.8877889309068739
Control	0.5125903264391036	0.8209425387175504
Generation	0.47680895978648125	0.7268622247295524
current	0.4466670140065096	0.1066058409124057
names	0.44947854363188694	0.7263956892108296
JEP	0.4665231615804836	0.7405114256381444
Bug	0.31986624565255456	0.7215481124397388
documented	0.4665231615804836	0.10004956388526129
parameter	0.4621826209501879	0.7065543773507443
options	0.42305067969959587	0.7918329585421854
supports	0.4411542399066359	0.10004956388526129
compiler	0.5681467434125694	0.690164089876861
parameters	0.4466670140065096	0.4430458864781184
option	0.8218977961739223	1.0
